,title,url
47,'전범기업' 미쯔비시 등 4개사 국제담합 적발...10년 넘게 삼성·현대車 봉으로?,http://www.sejungilbo.com/news/articleView.html?idxno=17677
48,지역난방公-미쯔비시일렉트릭 협약,http://www.kihoilbo.co.kr/?mod=news&act=articleView&idxno=714346
49,"우리은행, 미쯔비시에 승리…완전체 연습경기 시작",https://sports.news.naver.com/news.nhn?oid=065&aid=0000128020
50,미쯔비시 한국영업소 앞 '강제징용 사과하라',http://news1.kr/photos/view/?3724546
51,"연비조작 의혹 미쯔비시, 꼼수의 추억 '1990년대'",http://www.mediapen.com/news/view/144549
52,미쯔비시 연비조작 시인 국내 자동차업종 수혜 크지 않을 것,http://www.fnnews.com/news/201604210817149597
53,"미쯔비시상사, 美 시마에너지 인수",http://www.gasnews.com/news/articleView.html?idxno=72429
54,미쯔비시 MRJ 소형여객기 시장 경쟁 후끈,http://www.ajunews.com/view/20151112112423391
55,"미쯔비시상사, 印尼서 비료용 암모니아제조",http://www.gasnews.com/news/articleView.html?idxno=70345
56,"“비시즌 선수가 부족해서” 미쯔비시, 한국과 상황 같지만…대표팀은?",https://sports.news.naver.com/news.nhn?oid=065&aid=0000111344
57,"‘체력 훈련 마친’ 하나외환, 미쯔비시와 첫 평가전",http://www.basketkorea.com/2015/08/135092.htm
58,"[WKBL 일정] ‘태백과 미쯔비시’, WKBL 6구단 8월 2주차 일정",http://www.basketkorea.com/2015/08/135017.htm
59,"미쯔비시, 미국 강제징용 피해자에게 사과...한국은 언급 회피",http://www.hankyung.com/news/app/newsview.php?aid=201507201894g
60,"라이프리버, 日 미쯔비시와 인공간 및 1.8조원 NASH 치료제 개발",http://www.mt.co.kr/view/mtview.php?type=1&no=2016103108424210890&outlink=1
61,"일본 미쯔비시금융그룹 ""자체 코인 상용화""",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190410085838
62,"삼강엠앤티, 일본 미쯔비시와 32억 규모 공급계약 체결",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201608120140
63,"어드밴텍, 미쯔비시·오므론 등과 '엣지크로스 컨소시엄 설립'",http://www.datanet.co.kr/news/articleView.html?idxno=116839
64,"삼강엠앤티, 일본 미쯔비시와 54억 규모 공급계약",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201605310209
