,title,url
0,"[레알시승기]""안전에 성능까지 만족스럽다""…볼보차, S90 B6",https://www.nocutnews.co.kr/news/5752314
1,볼보 ‘조용한 질주’… 4월 수입차 판매 3위,http://www.fnnews.com/news/202205081800572468
2,"[시승기] 볼보차 S90 B6, 안전·성능·디자인 ""더할 나위 없었다""",https://www.ajunews.com/view/20220504101148406
3,"""전기모드로 출퇴근 가능""…볼보, 신형 XC90·S90·XC60 PHEV 출시",http://www.newsis.com/view/?id=NISX20220413_0001832285&cID=13001&pID=13000
4,"볼보, 전기차 징검다리 'PHEV' 롱레인지 출격…""100% 전동화 가속""",http://www.etnews.com/20220429000205
5,"[영상]볼보 S90 B5 시승기 - 크기와 감성, 가격으로 끝!",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202204261621021
6,볼보 하이브리드 신차 '국내최장' 전기 주행거리 달성,http://www.econovill.com/news/articleView.html?idxno=574461
7,"[영상]오분타임즈 길고 아름다워, 볼보 S90",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202204201617131
8,"볼보, 美 충돌 테스트서 2년째 최고안전등급 최다 수상",http://news.mk.co.kr/newsRead.php?no=323180&year=2022
9,"볼보車, 외부충전 친환경차 판매 비중 15% 넘어…'전기차 로드맵 탄력'",http://www.sisaon.co.kr/news/articleView.html?idxno=138518
10,"전기모드 주행거리 대폭 늘렸다…볼보 신형 ‘XC90, S90, XC60 리차지 PHEV’ 출시",https://sports.donga.com/article/all/20220417/112927415/2
11,[시승기] 견실함으로 이목을 끄는 프리미엄 세단 – 볼보 S60 B5 인스크립션,https://hankookilbo.com/News/Read/A2022050116360005239?did=NA
12,"볼보자동차코리아, 친환경차 라인업 강화… XC90-S90-XC60 ‘Recharge PHEV’ 출시",http://www.sportsworldi.com/newsView/20220414500874
13,"볼보의 반란, 테슬라 넘고 독일차 정조준",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204271143222560834
14,"[SUV시장 진격]BMW, 뉴X7 vs 볼보 XC90…웅장함 vs 전기",http://www.newsis.com/view/?id=NISX20220415_0001835742&cID=13001&pID=13000
15,"25톤 트럭과 '꽝', 가족 살린 '안전대박' 볼보…운명은 못 피해 [왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=327274&year=2022
16,"[타보니]볼보 S90 B5, 전기차 부럽지 않는 가성비 좋은 럭셔리 세단",http://www.nspna.com/news/?mode=view&newsid=563358
17,[강병철의 CAR&] 중국산 車 공습…전기차 기술력 앞세워 진군,https://www.joongang.co.kr/article/25062855
18,[강병철의 CAR&] 사전예약도 완판…중국산 자동차 한국 공습 시작됐다,https://www.joongang.co.kr/article/25062976
19,'독일차 대안'…볼보 플래그십 세단 'S90',https://zdnet.co.kr/view/?no=20220307173649
20,"""신차 못지않네!"" 볼보 인증 중고차, '신뢰·품질·가심비'로 고객 몰린다",http://www.autodaily.co.kr/news/articleView.html?idxno=432999
21,"[biz car] BMW, 볼보자동차, 폭스바겐, 쌍용차",http://www.bizwnews.com/news/articleView.html?idxno=34795
22,"볼보, 수성이냐·폭스바겐, 탈환이냐…수입차 4위 싸움 '후끈'",http://www.ezyeconomy.com/news/articleView.html?idxno=117457
23,"볼보차, 2년 연속 '탑 세이프티 픽 플러스' 등급 최다 수상",http://www.sportsseoul.com/news/read/1114248?ref=naver
24,"[자유로 연비] 브랜드의 방향성을 품은 세단, 볼보 S90 B6 인스크립션의 자유로 연비는?",https://hankookilbo.com/News/Read/A2021110106200005142?did=NA
25,전기차 기다리다 지쳤다…수입 플러그인하이브리드 '주목',http://www.newstomato.com/ReadNews.aspx?no=1116997&inflow=N
26,"[타보니]볼보 S90 B6 AWD, 반응 속도 빠른 ‘럭셔리 세단’",http://www.nspna.com/news/?mode=view&newsid=530767
27,"[자유로 연비] 합리적 플래그십 세단, 볼보 S90 B5의 자유로 연비는?",https://hankookilbo.com/News/Read/A2022033020430002498?did=NA
28,[타보니] '팔방미인' 볼보 S90,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204012016075840863
29,[영상]BMW M760Li 시승기 - 어쩌면 마지막이 될 V12,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202205060833261
30,[SS시승기]가성비 좋은 플래그십 세단 '볼보 S90',http://www.sportsseoul.com/news/read/1057923?ref=naver
31,"[시승기] 볼보차, ‘S90’ 대형 럭셔리 세단 신흥강자",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202108051232250050839
32,[시승기] 합리적 가치로 소비자들의 이목을 끄는 플래그십 세단 – 볼보 S90 B5 인스크립션,https://hankookilbo.com/News/Read/A2022031119100001701?did=NA
33,반도체 공급난 속 벤츠·BMW 독주…4월 점유율 62.7%,https://www.dailian.co.kr/news/view/1110520/?sc=Naver
34,"[시승기] 볼보 S90 B5, 합리적 가격의 톱티어 안전·주행성능… ‘E-세그먼트’ 강자",https://www.asiatoday.co.kr/view.php?key=20210625010015807
35,[시승기] 볼보 S90 B6 디자인·안전·프리미엄·환경 4박자 갖춰,http://www.g-enews.com/ko-kr/news/article/news_all/2021062113261978537bdb7041ec_1/article.html
36,"(영상)볼보, 친환경 전략으로 올해도 '독일 4강' 깬다",http://www.newstomato.com/ReadNews.aspx?no=1117558&inflow=N
37,"볼보 S90, 이만한 가성비 준대형 세단 없다[차알못시승기]",http://news.mt.co.kr/mtview.php?no=2022021813341129556
38,"""볼보가 옳았다"" 손흥민차 'S90'에 고성능 하이브리드 'B6' 더하니 판매 훈풍",http://moneys.mt.co.kr/news/mwView.php?no=2021060311278030785
39,"[자유로 연비] 전동화의 흐름을 드러내는 세단, 볼보 S90 B6 AWD 인스크립션의 자유로 연비는?",https://hankookilbo.com/News/Read/A2022020408330001405?did=NA
40,"""한국인 운전 스트레스 덜어줬다""…'티맵 장착' 볼보 S90 [신차털기]",https://www.hankyung.com/economy/article/202201280888g
41,[신차드라이브]볼보 진짜 매력은 달리기 성능…300마력 갖춘 'S90 B6',http://www.etnews.com/20210415000093
42,"[시승기] 볼보 S90 ""말하면 척척~ 진짜 알아서 다해주는 특급비서""",http://www.gpkorea.com/news/articleView.html?idxno=81689
43,"[시승기] 새로운 변화로 더욱 진해진 ‘플래그십 세단’의 가치, 볼보 S90 B6 AWD 인스크립션",https://hankookilbo.com/News/Read/A2022010522010004244?did=NA
44,[스마트 시승기] 손흥민 車 ‘볼보 S90 인스크립션’,http://www.smartfn.co.kr/view.php?ud=2021012908334774517c01d83724_46
45,"국산차 전기차 뜨고, 수입차 하이브리드 민다",http://www.fntimes.com/html/view.php?ud=202205091519288547de3572ddd_18
46,"대형세단 새 기준 제시한 볼보 S90… ""한국어 잘 알아들어야 프리미엄이죠""",http://moneys.mt.co.kr/news/mwView.php?no=2021122322118042046
47,"""중국산이면 어때""…볼보 'S90' 인기 폴스타로 이어간다",http://www.newstomato.com/ReadNews.aspx?no=1095379&inflow=N
48,"바로오토, 설 맞아 신차급 수입차 단독 '볼보 S90' 특가 프로모션 진행",https://www.itbiznews.com/news/articleView.html?idxno=29618
49,"[22년식 최초리뷰]볼보 S90, ""음성인식 정말 편하고 뛰어나""",http://www.mediapen.com/news/view/683599
50,'볼보 S90' 승차감 이 정도였어?…타이어 펑크 나도 몰랐다 [신차털기],https://www.hankyung.com/economy/article/202010088162g
51,"[타보니]볼보 V90cc B5 AWD, 가혹조건서 성능 돋보이는 크로스컨트리·가성비는 ‘덤’",http://www.nspna.com/news/?mode=view&newsid=566138
52,"[시승기] ""없어서 못 판다""···볼보 'S90', 명성 그대로",http://www.sisajournal-e.com/news/articleView.html?idxno=223689
53,"[솔Car말] 볼보 신형 S90 ""사장님 모시러 왔어요""…뒷좌석 대변신",http://www.enewstoday.co.kr/news/articleView.html?idxno=1414181
54,"[시승기] 뒷좌석 공간의 끝판왕을 보여주마, 볼보 S90 B5",http://www.bizhankook.com/article/20614
55,"[시승기] '프리미엄' 겨냥 세단 볼보 S90, 브랜드 플래그십 되나?",http://www.iminju.net/news/articleView.html?idxno=57265
56,[시승] '독3사 보고있나?' E세그먼트 수입세단 최고 상품성. 볼보 '신형 S90 B5 INS',http://www.autodaily.co.kr/news/articleView.html?idxno=422046
57,"[리뷰] 체격부터 전동화, 가격까지…볼보 신형 S90을 완성하는 ‘다섯 가지’ 더하기 포인트",https://hankookilbo.com/News/Read/A2020090410320002847?did=NA
58,[신차 소식] 신형 볼보 S90‧지프 글래디에이터 국내 출시,http://www.newsian.co.kr/news/articleView.html?idxno=43079
59,"[시승기] 기술을 더하고 여유를 강조한 스웨디시 럭셔리, 볼보 S90 B6 AWD 인스크립션",https://hankookilbo.com/News/Read/A2021110603490003333?did=NA
60,"수입차 업계, 신차 출시 봇물…볼보 'S90'·재규어 '디펜더' 등",http://www.ajunews.com/view/20200901134232037
61,"볼보코리아, 월드클래스로 거듭난 ‘S90’ 국내 출시… “스웨디시 플래그십의 정수”",https://www.donga.com/news/article/all/20200901/102739399/2
62,"볼보 기함 S90·V90, ‘ TMAP 네비’ 달고 달린다.",https://www.sedaily.com/NewsView/22U1FUK3YA
63,"‘안전’ 이미지 볼보, S90 내세워 수입차 빅4 노린다",http://www.newstomato.com/ReadNews.aspx?no=991017
64,"'E클래스·5시리즈 넘을까?' 볼보 신형 S90, 누적계약 2천대 돌파. 돌풍 예고",http://www.autodaily.co.kr/news/articleView.html?idxno=421422
65,"""E-클래스·5시리즈 쫓는다"" 볼보 신형 S90, 사전계약 보름 만에 1천대 ""훌쩍""",http://www.autodaily.co.kr/news/articleView.html?idxno=421291
66,‘월드클래스’로 거듭난 손흥민車 ‘볼보 S90’… “S클래스까지 넘본다”,https://www.donga.com/news/article/all/20200731/102250768/2
67,[클릭!이 차]손흥민이 선택한 '볼보 S90' 사전계약 1000대 돌파,http://www.etnews.com/20200730000193
68,"볼보, '갓성비' S90 타고 점유율 확대 가속 페달",http://www.newstomato.com/ReadNews.aspx?no=986515
69,E-클래스·5 시리즈에 ‘신형 볼보 S90’까지…기대감 커지는 2020 하반기 프리미엄 세단 시장,https://hankookilbo.com/News/Read/A2020072411390001570?did=NA
70,"볼보, 수입 고급세단 시장에 신형 S90 투입..E클래스·5시리즈와 ‘격돌’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=37112
71,'갓성비 플래그십' 볼보 S90 출격 준비…독일 3사 고급세단 '초비상',http://www.gpkorea.com/news/articleView.html?idxno=65915
72,볼보 신형 S90 공개…합리적인 가격 6030만원부터,http://www.mediapen.com/news/view/540792
73,'동급 최대' 신형 볼보 S90 사전계약…6030만원부터,http://www.digitaltoday.co.kr/news/articleView.html?idxno=240993
74,"새로워진 볼보 럭셔리 세단 S90, 사전계약 시작…6030만 원부터",https://www.etoday.co.kr/news/view/1917036
75,"볼보차, 통합형 SKT 인포테인먼트 서비스 탑재한 'S90‧V90CC' 출시",http://www.bizwnews.com/news/articleView.html?idxno=28387
76,"볼보차, T맵 탑재 S90·V90 판매 개시…디지털 인포 라인업 확대",http://www.edaily.co.kr/news/newspath.asp?newsid=03604726629212592
77,[리얼시승기] 볼보 S90 T5 INS '북유럽 감성의 스웨덴 젠틀맨',http://www.g-enews.com/ko-kr/news/article/news_all/2020051210154294930d88486204_1/article.html
78,"[영상]걱정 NO, 푸조 3008 1.2 가솔린 시승기 - 휘발유 먹으면서 달리는 담백한 프랑스식 SUV",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202205021647251
79,"수입차 3위 쟁탈전 열기, 아우디·폭스바겐·볼보 3파전",http://www.sisaweek.com/news/articleView.html?idxno=152695
80,"""비켜 제네시스 G80"" 볼보 S90 신흥강자로 뜬다",http://www.gpkorea.com/news/articleView.html?idxno=63528
81,"볼보, 신형 S90-V90 CC모델 출시… SKT 인포테인먼트 서비스 탑재",https://www.donga.com/news/article/all/20211013/109695311/1
82,"[시승기] 볼보 플래그십 S90 B5, 럭셔리와 가성비 '이게 정답이지'",http://www.gpkorea.com/news/articleView.html?idxno=78108
83,"볼보 'S90' 리콜…""방향지시등 오작동""",http://www.newstomato.com/ReadNews.aspx?no=1074372&inflow=N
84,"스웨덴 볼보, '왜 프리미엄 브랜드인가?' 억대 차종만 사용하는 B&W 오디오 기본 장착",http://www.autodaily.co.kr/news/articleView.html?idxno=432328
85,"[민기자의 '드라이빙'] 볼보 S60, 디자인·MHEV 다 좋은데… 편의성 개선 필요",http://www.sisaweek.com/news/curationView.html?idxno=152828
86,"[주차장] 4월 3주, 국내외 브랜드 신차 출시…현대차 외 5가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1540126
87,"[시승기] 볼보 S90, 안락함에 친환경성·구동력까지 '착한 세단'",https://www.econovill.com/news/articleView.html?idxno=542610
88,[타봤어요]수입차 프리미엄에 크기·가성비까지 '볼보 S90',http://www.edaily.co.kr/news/newspath.asp?newsid=01085686629117472
89,"볼보 플래그십 세단 S90, '가속질주'…E 세그 게임체인저 등장",https://www.ebn.co.kr/news/view/1492628/?sc=Naver
90,"[시승기] 고품격 내부, 안온한 승차감에 두번 놀라는 '볼보 S90'",http://www.ebn.co.kr/news/view/989596
91,"볼보 S90, 올 상반기 누적 판매량 1537대…""새로운 게임 체인저""",http://www.kukinews.com/newsView/kuk202107140177
92,"[Bestselling Car] 볼보 S90·XC60, 상반기 7,629대 판매 견인...'게임체인저' 입증",https://www.sedaily.com/NewsView/22OWBNGKHA
93,"[시승기] 여전히 매력적인 스칸디나비안 럭셔리, ‘볼보 S90 T5 인스크립션’",http://www.hankookilbo.com/news/npath/201903120997018135?did=NA
94,"""다 계획이 있었구나""…'손흥민 발탁' 볼보 S90, 반칙까지 저지르다니[왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=633175&year=2021
95,[자유로 연비] 가솔린 심장을 품은 볼보 S90 T5의 자유로 연비는?,http://www.hankookilbo.com/news/npath/201901261112387174?did=NA
96,"볼보, PHEV 배터리 용량 키운다..전기모드시 61㎞ 주행!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43388
97,"[시승기] 친환경에 고성능 더하면 '볼보, S90·XC90 B6'",http://digitalchosun.dizzo.com/site/data/html_dir/2021/06/15/2021061580188.html
98,'안전 대명사' 볼보 S90 B6...이젠 성능·가격까지 챙겼다,http://news.mk.co.kr/v2/economy/view.php?year=2021&no=661915
99,"[시승기] 이상적인 팔방미인, 볼보 S90 D5 AWD 인스크립션",http://www.hankookilbo.com/v/0C0D186FE8F6420E4C2BE06C0B11DDB1
