,title,url
0,SUV만큼 넉넉한 공간에 경제성도 갖춘 왜건,http://www.busan.com/view/busan/view.php?code=2022050318564131127
1,안전에 스마트까지 더했다…볼보 V90 크로스컨트리 타보니,http://news.mk.co.kr/newsRead.php?no=321932&year=2022
2,"""안전·똑똑함·주행성능 다 갖췄다…단, 왜건이 싫지 않다면"" [신차털기]",https://www.hankyung.com/economy/article/202204225329g
3,"볼보, 美 충돌 안전테스트 '탑세이프티 픽 플러스' 등급 최다 수상",https://www.news1.kr/articles/?4643924
4,"볼보차, 2년 연속 '탑 세이프티 픽 플러스' 등급 최다 수상",http://www.sportsseoul.com/news/read/1114248?ref=naver
5,"25톤 트럭과 '꽝', 가족 살린 '안전대박' 볼보…운명은 못 피해 [왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=327274&year=2022
6,[시승기] 볼보 V90 CC ‘안전한 차’가 똑똑해졌을 때,https://www.ekn.kr/web/view.php?key=20220226010004215
7,"[타보니]볼보 V90cc B5 AWD, 가혹조건서 성능 돋보이는 크로스컨트리·가성비는 ‘덤’",http://www.nspna.com/news/?mode=view&newsid=566138
8,"[biz car] BMW, 볼보자동차, 폭스바겐, 쌍용차",http://www.bizwnews.com/news/articleView.html?idxno=34795
9,[신차드라이브]올로드 스페셜리스트 '볼보 V90 크로스컨트리',http://www.etnews.com/20220303000168
10,"[시승기] 스마트한 감성 더한 '볼보, V90 크로스 컨트리'",http://digitalchosun.dizzo.com/site/data/html_dir/2022/02/11/2022021180185.html
11,[시승기] 매력적인 올라운더가 이뤄낸 또 하나의 발전…볼보 크로스컨트리 V90 B5 프로,https://hankookilbo.com/News/Read/A2021042722060005665?did=NA
12,"[타보니] ""아리아!""…인포테인먼트 장점도 갖춘 '볼보 V90 CC'",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202201142117085160398
13,[왜건 대전] `고성능 왜건` 아우디 RS6 아반트 vs `비즈니스 왜건` 볼보 V90,http://www.gpkorea.com/news/articleView.html?idxno=81300
14,[시승기] 볼보 V90 크로스컨트리 '시대의 변화를 이끄는 선구자',http://www.gpkorea.com/news/articleView.html?idxno=70190
15,[시승기] 차박의 정석 '볼보 크로스컨트리 V90',http://www.betanews.net:8080/article/1247249.html
16,"[시승기] 볼보 V90·S60, 부드러운 주행성능, 단단한 디자인…`안전`은 기봅옵션",http://news.mk.co.kr/newsRead.php?no=1246884&year=2020
17,"볼보, 플래그십 크로스오버 '신형 V90' 국내 출시",http://www.cstimes.com/news/articleView.html?idxno=435227
18,"볼보 기함 S90·V90, ‘ TMAP 네비’ 달고 달린다.",https://www.sedaily.com/NewsView/22U1FUK3YA
19,"볼보차, T맵 탑재 S90·V90 판매 개시…디지털 인포 라인업 확대",http://www.edaily.co.kr/news/newspath.asp?newsid=03604726629212592
20,"볼보, 신형 S90-V90 CC모델 출시… SKT 인포테인먼트 서비스 탑재",https://www.donga.com/news/article/all/20211013/109695311/1
21,"[타보니]볼보 크로스컨트리 V90, 연비·성능 좋은 크로스오버 모델",http://www.nspna.com/news/?mode=view&newsid=526423
22,“아리아” 부르면 척척…더 똑똑해진 V90 [원성열 기자의 CAR & TRACK],https://sports.donga.com/article/all/20220206/111607748/3
23,[포춘코리아 JOY RIDE] 볼보 'V90 CC T5',http://www.fortunekorea.co.kr/news/articleView.html?idxno=12058
24,"[시승기]볼보 V90, 세단 승차감에 SUV 공간감 갖춘 패밀리카",https://view.asiae.co.kr/article/2019121421441120584
25,[시승기] B6 파워 유닛으로 가치를 더한 ‘스웨디시 올라운더’…볼보 크로스컨트리 V90 B6 AWD,https://hankookilbo.com/News/Read/A2021072808170002481?did=NA
26,[자유로 연비] 새로운 심장을 품은 볼보 크로스컨트리 V90 B5 프로의 자유로 연비는?,https://hankookilbo.com/News/Read/A2021070609050005925?did=NA
27,"수입차 3위 쟁탈전 열기, 아우디·폭스바겐·볼보 3파전",http://www.sisaweek.com/news/articleView.html?idxno=152695
28,[시승기] 볼보 V90 마일드하이브리드 '운전 피로도 제로에 도전',http://www.gpkorea.com/news/articleView.html?idxno=75400
29,[화요 명차]‘비움’의 미학 볼보 V90… 실용성이 최고 가치,https://www.donga.com/news/article/all/20210706/107820852/2
30,[시승기] 달리는 캡슐호텔 볼보 V90 B6... ‘차박’ 제대로 즐기세요,http://www.ajunews.com/view/20210701134737746
31,[시승기] 왜건 지옥에서 살아남은 볼보 V90 크로스컨트리,https://economist.co.kr/2021/06/17/industry/normal/20210617100300198.html
32,"볼보, 수성이냐·폭스바겐, 탈환이냐…수입차 4위 싸움 '후끈'",http://www.ezyeconomy.com/news/articleView.html?idxno=117457
33,[시승기]볼보 V90 CC B6 '숨겨진 명차' XC90보다 좋다고?,http://www.mediapen.com/news/view/632433
34,[정찬수의 시승기 - 볼보 V90 크로스컨트리] 넓은 실내·탁 트인 선루프 ‘차박에 딱’…운전 재미까지,http://news.heraldcorp.com/view.php?ud=20210511000564
35,"[시승기]볼보 V90, 차박 가능한 공간, 디자인·승차감은 세단…아늑한 북유럽 감성",http://www.dizzotv.com/site/data/html_dir/2021/05/07/2021050780059.html
36,"[시승기] ‘최고의 왜건’ 볼보 V90, 끝내주는 B&W 사운드에 빠져들다",https://www.asiatoday.co.kr/view.php?key=20210505010002286
37,"[시승기] ""SUV or 세단?, 난 둘다""... 볼보자동차 V90 CC",http://www.ceoscoredaily.com/news/article.html?no=80827
38,"[더벨]'V90' 뗀 볼보 '크로스컨트리', 가격도 예상 깼다",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201703210100039770002449
39,"[시승기] 볼보, 스타일과 실용성 모두 잡은 ‘V90 크로스컨트리’ 합리적인 왜건",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103271746163330797
40,"볼보, 스테이션 왜건 'V90' 1호차 생산",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01584246612685000
41,"볼보 V90, 토슬란다 공장서 양산 돌입, XC90와 S90 혼류 생산 갖춰",http://www.kbench.com/?q=node/164470
42,"볼보 'V90 크로스컨트리' 스파이샷 포착, 내년 상반기에 공개 예정",http://www.kbench.com/?q=node/163670
43,볼보의 독창적인 크로스컨트리 V90… 왜건 편견 극복하면 실용성 으뜸 [시승기],http://www.segye.com/content/html/2021/06/05/20210605505050.html?OutUrl=naver
44,"볼보, 플래그쉽 왜건 V90 공개, 90시리즈의 이변은 없었다",http://www.kbench.com/?q=node/160210
45,"'볼보 V90' 위장막 걷은 스파이샷 포착, 신형 S90을 닮은 프리미엄 왜건",http://www.kbench.com/?q=node/158675
46,"볼보, 에스테이트 콘셉트카 'V90' 이렇게 생겼다",http://www.kbench.com/?q=node/156452
