,title,url
0,말 통하는 내비에 감탄…고속주행땐 안정적 가속,http://www.munhwa.com/news/view.html?no=2022050901031903355001
1,[김지윤의 시승기] 볼보 전기차 ‘C40 리차지’…완벽한 디자인에 티맵 ‘레벨업’,http://news.heraldcorp.com/view.php?ud=20220506000608
2,레고랜드 : 어린이와 어른이의 원더랜드!,https://www.motortrendkorea.com/sub/view.html?no=6745&cate1Name=LIFESTYLE
3,"볼보, 전기차 징검다리 'PHEV' 롱레인지 출격…""100% 전동화 가속""",http://www.etnews.com/20220429000205
4,"볼보, 'XC90·S90·XC60 리차지 플러그인 하이브리드' 출시",https://zdnet.co.kr/view/?no=20220413132936
5,볼보 하이브리드 신차 '국내최장' 전기 주행거리 달성,http://www.econovill.com/news/articleView.html?idxno=574461
6,"대낮 고깃집에 '볼보 SUV' 돌진…""음주 NO, 주차하려다 실수""",http://news.mt.co.kr/mtview.php?no=2022041420033848835
7,"3년 타고 팔았는데, 신차 가격 90% 받았다…무슨 차길래",http://news.mk.co.kr/newsRead.php?no=408935&year=2022
8,[수입차 판매 4월 결산] 볼보 '반도체 부품 부족 몰라'…업계 3위 유지,http://www.ezyeconomy.com/news/articleView.html?idxno=117859
9,"볼보, 자사고객 700가족 초청…1박 2일 '헤이 파밀리' 개최",http://www.mediapen.com/news/view/719173
10,"볼보車, 외부충전 친환경차 판매 비중 15% 넘어…'전기차 로드맵 탄력'",http://www.sisaon.co.kr/news/articleView.html?idxno=138518
11,"볼보자동차코리아, 친환경차 라인업 강화… XC90-S90-XC60 ‘Recharge PHEV’ 출시",http://www.sportsworldi.com/newsView/20220414500874
12,"볼보의 반란, 테슬라 넘고 독일차 정조준",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204271143222560834
13,"[SUV시장 진격]BMW, 뉴X7 vs 볼보 XC90…웅장함 vs 전기",http://www.newsis.com/view/?id=NISX20220415_0001835742&cID=13001&pID=13000
14,"전기모드 주행거리 대폭 늘렸다…볼보 신형 ‘XC90, S90, XC60 리차지 PHEV’ 출시",https://sports.donga.com/article/all/20220417/112927415/2
15,"[시승기] 플러그인 하이브리드 시스템으로 이뤄낸 퍼포먼스, ‘볼보 XC60 T8 리차지’",https://hankookilbo.com/News/Read/A2022030407450003106?did=NA
