,title,url
45,"현대차·기아, 악재 뚫고 '깜짝 실적'…코로나 여파 완전히 떨쳤다",https://www.yna.co.kr/view/AKR20220425142900003?input=1195m
46,"美 전기차 초반 레이스, 日 따돌린 한국…“2023년 SUV 전기차가 승부처”",https://www.ddaily.co.kr/news/article.html?no=237065
47,"EV6 계약자, 차 받을 때 200만원 더 낼 판…기아 '가격인상' 예고",https://www.hankyung.com/economy/article/202204250803g
48,"지니뮤직, 아반떼·EV6 등 현대기아차 인포테인먼트 확대",http://www.etnews.com/20220425000037
49,"현대차‧기아, 출고대란 전전긍긍…'그랜저 풀체인지' 신차 기대감 꺾일라",https://www.ajunews.com/view/20220505132735940
50,"현대차·기아, 반도체 수급난 여파에 4월 판매 11.8%·5.8% 줄어",https://biz.sbs.co.kr/article_hub/20000060858?division=NAVER
51,"""MZ세대 전유물?""…예상 뒤엎고 중장년층이 더 사들인 車",https://www.hankyung.com/economy/article/2022042929901
52,반도체 수급난에...4월 판매 현대차 11.6%↓·기아 5.8%↓  ,http://www.m-i.kr/news/articleView.html?idxno=916039
53,"첫차, 5월 중고 전기차 전망 발표...""아이오닉5·EV6, 가격 점차 하락세""",http://www.consumernews.co.kr/news/articleView.html?idxno=648413
54,"'현대·기아차' 자동차株, 주가 질주하나",https://www.asiatoday.co.kr/view.php?key=20220506010003598
55,"현대차그룹, 1분기 세계 전기차 '톱5'…점유율 5.4%",https://www.theguru.co.kr/news/article.html?no=35157
56,"기아 EV6, 인도 티저 공개…누적 조회수 63만건 '대박예감' [영상+]",https://www.theguru.co.kr/news/article.html?no=35064
57,"[관심업종] 현대차 기아, 4월 美전기차시장서 테슬라에 이어 2위",http://www.getnews.co.kr/news/articleView.html?idxno=583221
58,"기아, 2022 월드IT쇼서 EV6 GT라인?니로 EV 선봬",http://it.chosun.com/site/data/html_dir/2022/04/20/2022042001080.html
59,"기아, EV6-니로 EV와 함께 '2022 월드 IT 쇼' 참가",http://www.sportsseoul.com/news/read/1116396?ref=naver
60,"현대차·기아, 팰리세이드·EV6 GT 등 신차공세 이어간다",https://biz.newdaily.co.kr/site/data/html/2022/04/29/2022042900046.html
61,"현대차·기아, 1분기 유럽 판매 21%↑…점유율 3위",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204200273&t=NN
62,[데스크리포트 5월] 현대차와 기아 생산 전망에 온도차가 나는 이유,https://www.businesspost.co.kr/BP?command=article_view&num=279834
63,"현대차그룹, 독일 iF 디자인 어워드 본상 17개 수상",https://www.yna.co.kr/view/AKR20220422031300003?input=1195m
64,현대차·기아 효자지역으로 떠오른 '유럽',https://view.asiae.co.kr/article/2022043018391368400
65,"아이오닉5·EV6 급성장… 테슬라 독주, 한국선 끝내나",http://moneys.mt.co.kr/news/mwView.php?no=2022042517162133960
66,"[증시 돋보기] 외국인 삼성전자 2천억 넘게 던져, 기아는 8일째 순매수",https://www.businesspost.co.kr/BP?command=article_view&num=280124
67,네오 QLED 8K·클로이 봇·EV6…삼성·LG·기아 혁신기술 총출동,http://news.mt.co.kr/mtview.php?no=2022042012304939282
68,"""첫눈에 반했다. 한국차 놀랍다""…디자인·상품성 '세계 최고', 기아 EV6[왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=362104&year=2022
69,"기아, 1분기 영업이익 1조6065억원...전년비 49.2% 증가",http://www.newspim.com/news/view/20220425001062
70,'아이오닉5·EV6' 흥행 돌풍에도 웃지 못하는 현대차·기아,http://www.metroseoul.co.kr/article/20220501500083
71,"현대차·기아, 4월 친환경차 판매 증가에도 전체 실적은 부진",http://www.upinews.kr/newsView/upi202205020063
72,"현대차·기아, 1분기 실적 선방할 듯…2분기 전망도 긍정적",https://www.yna.co.kr/view/AKR20220423049100003?input=1195m
73,"기아, 오션클린업과 글로벌 파트너십…해양 플라스틱 제거활동 지원",https://www.news1.kr/articles/?4663498
74,[위크엔드 스페셜-시승기] 다이내믹·친환경·차박…느낌 있는 전기차 기아 EV6,http://jmagazine.joins.com/monthly/view/336019
75,"기아, 10년 이상 노후차 폐차 뒤 EV 구매하면 20만원 지원",http://www.newsis.com/view/?id=NISX20220502_0001856452&cID=13001&pID=13000
76,"""테슬라 잡는다""… G80·GV60 유럽 출격",http://www.dt.co.kr/contents.html?article_no=2022050102109932064001&ref=naver
