,title,url
47,"""소렌토가 1100만원"" 중고차 핫딜, 알고보니…",http://news.mt.co.kr/mtview.php?no=2019110521220387687
48,포터·그랜드 스타렉스·소렌토 등 64만대 리콜,http://www.viva100.com/main/view.php?key=20191230010010059
49,하반기 상장 노리는 '이뮨온시아'…어떤 파이프라인 가졌나,https://www.asiatime.co.kr/article/20220118500345
50,기아 44만대 리콜…구형 옵티마·쏘렌토,http://www.koreadaily.com/news/read.asp?art_id=9369042
51,'첫 8단 변속' 기아 더 뉴 소렌토 출시,http://www.sisaon.co.kr/news/articleView.html?idxno=60166
52,시동기능 결함 '소렌토R' 무상 부품교환 돌입,http://www.weeklytoday.com/news/articleView.html?idxno=18680
53,"현대차·기아, 美 NHTSA 엔진결함 화재조사 강화…추가 리콜도?",https://idsn.co.kr/news/view/1065588879100738
54,"현대·기아자동차, 미국서 집단소송…""소렌토·소나타 등 엔진결함으로 화재 위험""",http://www.ajunews.com/view/20181215192033368
55,"최희섭, 시즌 4호포 작렬...최신형 소렌토 행운",http://www.osen.co.kr/article/G1110122964
56,"기아차, 7월 멕시코서 포르테·스포티지·소렌토 판매",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20150227001500087&did=1195m
57,현대기아 엔진오일 증가에 열받은 차주들 “이게 차냐?”,http://www.thedrive.co.kr/news/newsview.php?ncode=1065575049829600
58,"기아차, 소렌토R CR紙 1위 등극 '호재' <한국證>",http://www.asiae.co.kr/news/view.htm?idxno=2011030207013080141
59,"키움 ""기아차 카니발, 소렌토 신차효과 기대""",http://www.fnnews.com/news/201410270808310016
60,통영대전고속도로서 SUV-트럭 3중 추돌 사고…6명 부상,http://www.upinews.kr/newsView/upi202112200010
61,제약업계 합작법인 보폭 넓혀… 수출부터 나스닥 상장까지,https://biz.newdaily.co.kr/site/data/html/2021/11/23/2021112300125.html
62,"행운 거머쥔 KIA 터커, 소렌토 SUV 받는다",http://www.sporbiz.co.kr/news/articleView.html?idxno=439496
63,소렌토 친환경 인증 실패 책임? 박한우 기아차 사장 퇴임,http://www.labortoday.co.kr/news/articleView.html?idxno=163820
64,SUV 왕의 귀환. 소렌토 강인함과 세련미를 동시에 담아,https://www.sedaily.com/NewsView/1Z0AAD8BA3
65,소렌토R과 레이싱모델 강유이,http://www.betanews.net/article/452724
66,녹십자·유한양행·동아ST…우리 나스닥 간다?,https://biz.sbs.co.kr/article_hub/20000037849?division=NAVER
67,"기아 소렌토, 미국 SUV 범퍼테스트 ""최하위""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000099879
68,"제약바이오업계, 미국 나스닥 상장 노리는 이유",http://news.bizwatch.co.kr/article/industry/2021/11/04/0003
69,"기아차, 1분기부터 미국과 유럽에 신형 소렌토 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002623524
70,"기아차, 소렌토R 앞 유리 파손 무상교환 실시",http://www.weeklytoday.com/news/articleView.html?idxno=19938
71,"기아차 미국법인, 2014년형 소렌토에 음성 검색과 구글지도 통합",http://www.ciokorea.com/news/15192
72,"현대기아차, 경기도기술학교에 에쿠스 소렌토 기증",http://news.mk.co.kr/news_forward.php?no=392989&year=2009
73,"기아차, 미국서 오피러스와 소렌토 등 14만대 리콜",http://news.mk.co.kr/news_forward.php?no=262535&year=2009
74,소렌토R을 소개하는 강유이,http://www.betanews.net/article/452377
75,"[사진]김하늘,'소렌토R! 너무 멋져요'",http://osen.co.kr/news/Photo_View.asp?gisano=G0904020069
76,"기아차, 프리미엄 준대형 SUV 소렌토R 공개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0002604383
77,기아 뉴소렌토 사고보니 벌겋게 녹이… 회사측 “교환불가”,http://www.kukinews.com/news/article/view.asp?page=1&gCode=soc&arcid=0920400764&cp=nv
78,"[해외 히트상품] 미국, BMW3 매출 급등 SUV 소렌토 돌풍",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=111&oid=009&aid=0000265255
79,"기아차, “소렌토 출시 기념 최대 260만원 쏜다”",http://www.fetv.co.kr/news/article.html?no=20297
80,"'홀인원' 지은희, LPGA 투어 KIA 클래식 우승… 부상은 소렌토 2대",http://www.enewstoday.co.kr/news/articleView.html?idxno=1171920
81,"국토부, 소렌토·QM6 등 3만7천여 대 리콜",http://imnews.imbc.com/news/2018/econo/article/4521881_22671.html
82,"[기업] 기아차, LA오토쇼에서 '더 뉴 소렌토' 북미에 첫 선",http://www.ytn.co.kr/_ln/0102_201712011336265524
83,"중부내륙고속도로 타이어 피하려다 4중추돌, 2명 사망",http://www.nbntv.co.kr/news/articleView.html?idxno=931464
84,기아차 '기아 세일 페스타' 진행...모닝.K3.K5.스포티지.소렌토 할인율 보니,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0700&key=20161102.99002001314
85,[THINK ENGLISH] 반도체 부족으로 중고차 시장이 달라지고 있다,https://koreajoongangdaily.joins.com/2021/06/30/business/industry/THINK-ENGLISH-used-car-chip-shortage/20210630102400912.html
86,[포토] MVP 선물로 KIA 소렌토 받은 테임즈,http://www.sporbiz.co.kr/news/articleView.html?idxno=22967
87,"제네시스-카니발-소렌토-소울, 美 전측면 충돌시험 '최고등급'",http://www.g-enews.com/ko-kr/news/article/news_all/201508241502269116861_1/article.html
88,"기아차, 카니발ㆍ소렌토 인기에 내수판매 8.5%↑",http://news.einfomax.co.kr/news/articleView.html?idxno=144945
89,"올해의 안전한 차, 제네시스·소렌토·카니발 선정…기준은?",http://sports.donga.com/3/all/20141217/68594902/2
90,올뉴카니발•올뉴소렌토 한국색채대상 수상,http://www.joseilbo.com/news/news_read.php?uid=239442&class=80&grp=
91,"기아, 올뉴소렌토·올뉴카니발 '색채대상' 수상",http://news1.kr/articles/?1956586
92,"[2014 파리모터쇼] 기아차, 올 뉴 소렌토 유럽 최초 공개",http://www.ajunews.com/view/20141002175342630
93,[경향포토]신형 소렌토 출시,http://www.khan.co.kr/kh_news/art_view.html?artid=201408281404421&code=920508
94,"기아차""신형 소렌토, 초고장력 강판 53% 확대 적용""",http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=3&seq_800=10035976
95,싼타페-소렌토 '최고의 크로스오버차량',http://www.koreadaily.com/news/read.asp?art_id=2413006
96,"기아 소렌토, 차축 균열 우려 美서 리콜",http://www.segye.com/content/html/2013/08/22/20130822000600.html?OutUrl=naver
97,"기아차, '설 귀향 시승단' 모집…K5,뉴 소렌토 등 200대 제공",http://www.osen.co.kr/article/G1109527331
98,끝내주는 `소렌토`…성능 원더풀,http://www.dt.co.kr/contents.html?article_no=2013011102011132718002
99,전시된 소렌토R 살펴보는 정몽구 회장과 챔블리스 의원,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004675332
100,기아 뉴소렌토 사고보니 벌겋게 녹이… 회사측 “교환불가”,http://www.kukinews.com/news/article/view.asp?page=1&gCode=soc&arcid=0920400764&cp=nv
101,"[해외 히트상품] 미국, BMW3 매출 급등 SUV 소렌토 돌풍",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=111&oid=009&aid=0000265255
102,"기아차, “소렌토 출시 기념 최대 260만원 쏜다”",http://www.fetv.co.kr/news/article.html?no=20297
103,"'홀인원' 지은희, LPGA 투어 KIA 클래식 우승… 부상은 소렌토 2대",http://www.enewstoday.co.kr/news/articleView.html?idxno=1171920
104,"국토부, 소렌토·QM6 등 3만7천여 대 리콜",http://imnews.imbc.com/news/2018/econo/article/4521881_22671.html
105,"[기업] 기아차, LA오토쇼에서 '더 뉴 소렌토' 북미에 첫 선",http://www.ytn.co.kr/_ln/0102_201712011336265524
106,"중부내륙고속도로 타이어 피하려다 4중추돌, 2명 사망",http://www.nbntv.co.kr/news/articleView.html?idxno=931464
107,기아차 '기아 세일 페스타' 진행...모닝.K3.K5.스포티지.소렌토 할인율 보니,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0700&key=20161102.99002001314
108,[THINK ENGLISH] 반도체 부족으로 중고차 시장이 달라지고 있다,https://koreajoongangdaily.joins.com/2021/06/30/business/industry/THINK-ENGLISH-used-car-chip-shortage/20210630102400912.html
109,[포토] MVP 선물로 KIA 소렌토 받은 테임즈,http://www.sporbiz.co.kr/news/articleView.html?idxno=22967
110,"제네시스-카니발-소렌토-소울, 美 전측면 충돌시험 '최고등급'",http://www.g-enews.com/ko-kr/news/article/news_all/201508241502269116861_1/article.html
111,"[SS포토]추격 솔로홈런 치는 KIA 최희섭, '소렌토는 나의 것!'",http://www.sportsseoul.com/?c=v&m=n&i=196880
112,"기아차, 카니발ㆍ소렌토 인기에 내수판매 8.5%↑",http://news.einfomax.co.kr/news/articleView.html?idxno=144945
113,"올해의 안전한 차, 제네시스·소렌토·카니발 선정…기준은?",http://sports.donga.com/3/all/20141217/68594902/2
114,올뉴카니발•올뉴소렌토 한국색채대상 수상,http://www.joseilbo.com/news/news_read.php?uid=239442&class=80&grp=
115,"기아, 올뉴소렌토·올뉴카니발 '색채대상' 수상",http://news1.kr/articles/?1956586
116,"[2014 파리모터쇼] 기아차, 올 뉴 소렌토 유럽 최초 공개",http://www.ajunews.com/view/20141002175342630
117,[경향포토]신형 소렌토 출시,http://www.khan.co.kr/kh_news/art_view.html?artid=201408281404421&code=920508
118,"기아차""신형 소렌토, 초고장력 강판 53% 확대 적용""",http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=3&seq_800=10035976
119,"기아車, 소렌토R 열선 과열로 파손된 앞 유리 무상 교환",http://view.asiae.co.kr/news/view.htm?idxno=2014051306405275852
120,[경향포토]새롭게 선보이는 올 뉴 소렌토,http://www.khan.co.kr/kh_news/art_view.html?artid=201408281405391&code=920508
121,"기아차""신형 소렌토, 초고장력 강판 53% 확대 적용""",http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=3&seq_800=10035976
122,"기아車, 소렌토R 열선 과열로 파손된 앞 유리 무상 교환",http://view.asiae.co.kr/news/view.htm?idxno=2014051306405275852
123,싼타페-소렌토 '최고의 크로스오버차량',http://www.koreadaily.com/news/read.asp?art_id=2413006
124,"기아 소렌토, 차축 균열 우려 美서 리콜",http://www.segye.com/content/html/2013/08/22/20130822000600.html?OutUrl=naver
125,"기아차, '설 귀향 시승단' 모집…K5,뉴 소렌토 등 200대 제공",http://www.osen.co.kr/article/G1109527331
126,끝내주는 `소렌토`…성능 원더풀,http://www.dt.co.kr/contents.html?article_no=2013011102011132718002
127,전시된 소렌토R 살펴보는 정몽구 회장과 챔블리스 의원,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004675332
128,"기아차, 쇼셜리더 대상 뉴소렌토R 쇼케이스",http://www.etnews.com/news/home_mobile/automobile/2615498_1485.html
129,얼굴 바뀐 뉴 소렌토R,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=003&aid=0004559049
130,얼굴 바뀐 뉴 소렌토R,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=003&aid=0004559049
131,"기아차 '2012 소렌토R' 출시, 2630~3813만원",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011082511431937580&outlink=1
132,"[中文] 起?索?托R??2010年最佳安全?? / 기아 소렌토R, 美가 선정한 '2010년 가장 안전한 차'",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201006031643006440146
133,"기아차 소렌토R, 2010 최고 안전차량 선정",http://www.wownet.co.kr/news/wownews/view_nhn.asp?bcode=N07010000&artid=A201006030271
134,"기아차, 소렌토R 안정성 인정",http://www.etoday.kr/news/section/newsview.php?TM=news&SM=0405&idxno=250903
135,"기아차, `세제+소렌토R` 효과..내수 `훨훨`(상보)",http://www.edaily.co.kr/news/newspath.asp?newsid=02082806589717456
136,기아차 노조 `소렌토R` 판촉 가두캠페인,http://www.dt.co.kr/contents.html?article_no=2009051202012069718002
137,소렌토R 기아타이거즈 개막전 첫선,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0002612995
138,무등경기장서 선보이는 신차 소렌토R,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002595819
139,"[포토] 서울 모터쇼, '소렌토R 그리고 강유이는 명품콤비'",http://www.hankyung.com/news/app/newsview.php?aid=2009040510767
140,"[포토] 서울 모터쇼, '소렌토R 그리고 강유이는 명품콤비'",http://www.hankyung.com/news/app/newsview.php?aid=2009040510767
141,'올 뉴 쏘렌토' 5년만에 싹 바꿨다··디자인이 압권이네,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201408110191
142,'클럽 소렌토' 체육대회 개최,http://sports.chosun.com/news/ntype.htm?ut=1&name=/news/life/200706/20070605/76e24007.htm
143,기아 뉴소렌토 ‘최고 SUV’獨전문지 ‘오프로드’ 선정,http://www.fnnews.com/view?ra=Sent0701m_01A&corp=fnnews&arcid=061128100427&cDateYear=2006&cDateMonth=11&cDateDay=28&
144,기아 뉴소렌토 ‘최고 SUV’獨전문지 ‘오프로드’ 선정,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0920873167&cDateYear=2006&cDateMonth=11&cDateDay=27&
145,[JOY+BRAND 大賞－기아차， 소렌토]RV 최고 출력·편안한 승차감 자랑,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000193244
146,"기아차, 소렌토 세계일주 나서",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=004&aid=0000041154
147,기아車 '소렌토 영팩'출시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=079&aid=0000040366
148,"유한양행, '개방형 혁신' 성과 이어질까",https://www.paxnetnews.com/articles/70520
149,"기아車 소렌토, 美서 `베스트SUV상` 수상",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000219840
150,"기아차, 소렌토 전자제어장치 조정",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=004&aid=0000007806
151,"이뮨온시아, 중국 바이오기업에 신약후보물질 5400억 규모 기술수출",http://www.businesspost.co.kr/BP?command=article_view&num=224538
152,"‘녹 시트’ 올 뉴 쏘렌토 구매자, 기아차 상대 집단 소송",http://www.edaily.co.kr/news/newspath.asp?newsid=01594086609561784
153,"기아차 올 뉴 쏘렌토, 소비자가 꼽은 올 하반기 ‘최고의 차’",http://www.newsway.co.kr/view.php?tp=1&ud=2014121209195600970
154,"기아차, 신형 쏘렌토 출시",http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=1&seq_800=10042537
155,"올뉴쏘렌토, 신형 쏘렌토 사전예약 실시 가격 2765 ~ 3436만원...첨단기술 적용까지?",http://wowstar.wowtv.co.kr/news/view.asp?newsid=38085
156,"유한양행 美 투자신약개발사, 코로나19 치료물질 FDA 1상 승인...긴급승인신청 목표",http://www.nspna.com/news/?mode=view&newsid=454027
157,"유한양행, 美 투자사 덕에 주가 '들썩'",https://www.paxnetnews.com/articles/61472
158,"현대차證 ""기아차 3분기 실적 추정치 상회…목표가 6.2만원 상향""",https://www.news1.kr/articles/?4083392
159,"[마감종합기사] 코스닥 4개 종목 상한가, SK바이오랜드·SK케미칼·샘표식품에 몰리는 기대감... 오늘 가장 HOT한 종목은 무엇?",http://www.ggilbo.com/news/articleView.html?idxno=768752
160,"[마감종합기사] 코스닥 4개 종목 상한가, SK바이오랜드·SK케미칼·샘표식품에 몰리는 기대감... 오늘 가장 HOT한 종목은 무엇?",http://www.ggilbo.com/news/articleView.html?idxno=768752
161,"유한양행 美 투자신약개발사, 코로나19 백신과 치료제 동시 개발...FDA에 IND신청",http://www.nspna.com/news/?mode=view&newsid=419753
162,[Who Is ?] 이정희 유한양행 대표이사 사장,http://www.businesspost.co.kr/BP?command=article_view&num=180861
163,"이뮨온시아, 면역항암제 후보물질 2상 IND 승인",http://www.bosa.co.kr/news/articleView.html?idxno=2127226
164,"유한양행, 갑작스런 매수세에 14% 급등…주가 6만원선마저 돌파하나?",http://www.ggilbo.com/news/articleView.html?idxno=768490
165,"장갑 4겹 끼고 라이딩한 여자들 …1500㎞, 백두대간 80고개 넘었다",https://www.joongang.co.kr/article/25060321
166,"이뮨온시아, 면역항암제 후보물질 美FDA에 1상 시험계획 제출",http://www.medisobizanews.com/news/articleView.html?idxno=67710
167,"현대기아차, 5월 미국 판매 급반등...""온라인 판매 놀라운 실적""",http://4th.kr/View.aspx?No=861962
168,"이뮨온시아, PD-L1 억제 면역항암제 후보물질 2상 임상시험계획 승인",http://www.medigatenews.com/news/3733654635
169,"이뮨온시아, PD-L1 억제 면역항암제 2상 승인",http://www.medicaltimes.com/Users/News/NewsView.html?mode=view&ID=1133837&REFERER=NP
170,"장갑 4겹 끼고 라이딩한 여자들 …1500㎞, 백두대간 80고개 넘었다",https://www.joongang.co.kr/article/25060321
171,"이뮨온시아, 면역항암제 후보물질 美FDA에 1상 시험계획 제출",http://www.medisobizanews.com/news/articleView.html?idxno=67710
172,"현대기아차, 5월 미국 판매 급반등...""온라인 판매 놀라운 실적""",http://4th.kr/View.aspx?No=861962
173,"이뮨온시아, PD-L1 억제 면역항암제 후보물질 2상 임상시험계획 승인",http://www.medigatenews.com/news/3733654635
174,"이뮨온시아, PD-L1 억제 면역항암제 2상 승인",http://www.medicaltimes.com/Users/News/NewsView.html?mode=view&ID=1133837&REFERER=NP
175,"이뮨온시아, 면역항암제 후보물질 국내 임상2상 승인",http://www.econovill.com/news/articleView.html?idxno=397630
176,"“스테이크도 아니고 자동차?”…ML 또 놀라다, 이번엔 KIA의 홈런존",http://sports.khan.co.kr/news/sk_index.html?art_id=202005181140003&sec_id=510201&pt=nv
177,"""코로나바이러스 4일내 체외 배출시키는 항체 개발""",https://www.nocutnews.co.kr/news/5344626
178,"제약업계, '바이오벤처' 투자 확대…‘될성부른 떡잎’을 찾아라",http://www.segyebiz.com/newsView/20200503506615?OutUrl=naver
179,제약사 투자 '바이오벤처 잇단 성과' 동반 가치 상승,http://www.dailypharm.com/Users/News/NewsView.html?ID=264084&REFERER=NP
180,"이뮨온시아, 면역항암제 후보물질 임상 2상 시험계획 승인",http://www.newstomato.com/ReadNews.aspx?no=973474
181,"“스테이크도 아니고 자동차?”…ML 또 놀라다, 이번엔 KIA의 홈런존",http://sports.khan.co.kr/news/sk_index.html?art_id=202005181140003&sec_id=510201&pt=nv
182,"""코로나바이러스 4일내 체외 배출시키는 항체 개발""",https://www.nocutnews.co.kr/news/5344626
183,"제약업계, '바이오벤처' 투자 확대…‘될성부른 떡잎’을 찾아라",http://www.segyebiz.com/newsView/20200503506615?OutUrl=naver
184,제약사 투자 '바이오벤처 잇단 성과' 동반 가치 상승,http://www.dailypharm.com/Users/News/NewsView.html?ID=264084&REFERER=NP
185,LPG차 '붐' SUV가 이끈다,http://www.gnetimes.co.kr/news/articleView.html?idxno=54630
186,"이뮨온시아, ‘CD47 면역항암제’ 미국 FDA 1상 신청",http://www.econovill.com/news/articleView.html?idxno=388873
187,"이뮨온시아, 'CD47 면역항암제' 美 FDA 1상 신청",http://www.biospectator.com/view/news_view.php?varAtcId=9768
188,"(제약사 변신)①""형보다 나은 아우""…자회사, 투자 활발",http://www.newstomato.com/ReadNews.aspx?no=1105608&inflow=N
189,현대차는 '공해 생산공장'...'에바 가루' 3년째 미해결 속 국토부 책임론까지,http://www.seouleconews.com/news/articleView.html?idxno=53440
190,"이뮨온시아, 면역항암제 후보물질 2상 임상시험계획 승인",http://www.newsway.co.kr/news/view?tp=1&ud=2020052117335465992
191,"“스테이크도 아니고 자동차?”…ML 또 놀라다, 이번엔 KIA의 홈런존",http://sports.khan.co.kr/news/sk_index.html?art_id=202005181140003&sec_id=510201&pt=nv
192,"""코로나바이러스 4일내 체외 배출시키는 항체 개발""",https://www.nocutnews.co.kr/news/5344626
193,"제약업계, '바이오벤처' 투자 확대…‘될성부른 떡잎’을 찾아라",http://www.segyebiz.com/newsView/20200503506615?OutUrl=naver
194,제약사 투자 '바이오벤처 잇단 성과' 동반 가치 상승,http://www.dailypharm.com/Users/News/NewsView.html?ID=264084&REFERER=NP
195,LPG차 '붐' SUV가 이끈다,http://www.gnetimes.co.kr/news/articleView.html?idxno=54630
196,"이뮨온시아, ‘CD47 면역항암제’ 미국 FDA 1상 신청",http://www.econovill.com/news/articleView.html?idxno=388873
197,"이뮨온시아, 'CD47 면역항암제' 美 FDA 1상 신청",http://www.biospectator.com/view/news_view.php?varAtcId=9768
198,"(제약사 변신)①""형보다 나은 아우""…자회사, 투자 활발",http://www.newstomato.com/ReadNews.aspx?no=1105608&inflow=N
199,현대차는 '공해 생산공장'...'에바 가루' 3년째 미해결 속 국토부 책임론까지,http://www.seouleconews.com/news/articleView.html?idxno=53440
200,"이뮨온시아, CD47 억제 면역항암제 후보물질 임상시험계획 美 FDA 제출",http://www.mdtoday.co.kr/mdtoday/index.html?no=380316
201,"이뮨온시아, 'CD47 면역항암제' 美 FDA 1상 신청",http://www.biospectator.com/view/news_view.php?varAtcId=9768
202,"(제약사 변신)①""형보다 나은 아우""…자회사, 투자 활발",http://www.newstomato.com/ReadNews.aspx?no=1105608&inflow=N
203,현대차는 '공해 생산공장'...'에바 가루' 3년째 미해결 속 국토부 책임론까지,http://www.seouleconews.com/news/articleView.html?idxno=53440
