,title,url
0,[시승기] 민첩하고 효율적인 푸조 2008 GT Line '디젤',http://www.iminju.net/news/articleView.html?idxno=72171
1,[시승기] 개그우먼 장슬기도 반한 '푸조 e-2008 GT'(2부),http://www.pinpointnews.co.kr/view.php?ud=2021082210090957170d88486204_45
2,"[시승기] 푸조 e-2008 GT ""개그우먼 장슬기가 찌릿한 이유""(1부)",http://www.pinpointnews.co.kr/view.php?ud=2021081813072925400d88486204_45
3,쿠페형 SUV 푸조 4008 고급 HEV로 출시,http://www.thedrive.co.kr/news/newsview.php?ncode=1065592363192787
4,"푸조 2008 SUV 6년 13만km 무상 보증 연장 프로모션, 업계 최장 혜택",http://www.sportsseoul.com/news/read/1014557?ref=naver
5,"한불모터스, ‘푸조 2008 SUV GT라인’ 6년 13만km 무상 보증 연장 프로모션",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202102181800367320217
6,"[비교 시승기] 컴팩트 디젤 SUV의 쌍두마차, ‘폭스바겐 티록’ vs ‘푸조 2008 GT 라인’",https://hankookilbo.com/News/Read/A2022010318250001123?did=NA
7,"푸조, 엔트리 SUV '1008' 렌더링 등장...""국민 SUV 노린다""",http://www.gpkorea.com/news/articleView.html?idxno=83306
8,스텔란티스 지프·푸조 '여성 車기자가 뽑은 올해의 차' 2개 부문 거머줘,https://www.news2day.co.kr/article/20220217500247
9,3000만 원대 수입차 엔트리모델 판매 희비...폭스바겐·MINI 웃고 푸조 울고,http://www.consumernews.co.kr/news/articleView.html?idxno=643196
10,"[시승기] 드라이빙의 즐거움, SUV의 가치를 더한 존재 ‘푸조 2008 GT 라인’",https://hankookilbo.com/News/Read/A2020102109230004927?did=NA
11,"[연비 시승기] 주말의 정체, 그리고 보다 돋보이는 푸조 2008 GT 라인의 효율성",https://hankookilbo.com/News/Read/A2020100909490003986?did=NA
12,"[자유로 연비] 강렬한 디자인, 그리고 더 매력적인 연비 ‘푸조 2008 GT 라인’",https://hankookilbo.com/News/Read/A2020100508220002840?did=NA
13,[시승기] 뉴 푸조 e-2008 GT '개성파 전기차 마니아들에게 딱!',http://www.gpkorea.com/news/articleView.html?idxno=73443
14,"[히스토리] 프렌치 컴팩트 SUV의 아이콘, 푸조 2008",https://hankookilbo.com/News/Read/A2020091410020001474?did=NA
15,"[시승기] 강렬해진 존재감, 그리고 더욱 경쾌한 드라이빙 ‘푸조 2008 GT 라인’",https://hankookilbo.com/News/Read/A2020083107000000653?did=NA
16,"<시승기> 신형 푸조 2008, 주행의 재미란 바로 이런 것",http://www.sportsworldi.com/content/html/2020/08/20/20200820516519.html
17,푸조 2008·포드 MKX 등 1만9217대 리콜,http://www.sisajournal-e.com/news/articleView.html?idxno=222550
18,"<시승기>신형 푸조 2008, 주행의 재미란 바로 이런 것",http://www.segyebiz.com/newsView/20200812515115?OutUrl=naver
19,푸조 2008 1.6 e-HDi 등 8개 차종 '좌석 내인화성 자재 사용'으로 리콜,http://www.newsian.co.kr/news/articleView.html?idxno=42818
20,[원성열 기자의 CAR &TRACK] 더 커진 푸조 2008…‘3D 계기판’도 마음에 쏙,https://sports.donga.com/article/all/20200809/102375967/3
21,"[카슐랭] 틀림 아닌 다름…`톨레랑스` 푸조 2008, `차이`나는 클라스에 설렘",http://news.mk.co.kr/newsRead.php?no=805016&year=2020
22,[시승기] 길이 140mm 늘리고 과감해진 ‘2세대 푸조 2008’,https://zdnet.co.kr/view/?no=20200806082943
23,‘라이온 킹’ 푸조 2008 SUV…낯설음의 미학에 이끌림,http://news.mk.co.kr/newsRead.php?no=837908&year=2020
24,"푸조 2008 SUV 출시 ""디젤과 전기차, 총 소유 비용 비슷""",http://www.digitaltoday.co.kr/news/articleView.html?idxno=242837
25,베스트셀링 SUV '올뉴 푸조 2008' 11번가서 사전계약 실시,http://www.gpkorea.com/news/articleView.html?idxno=65006
26,"소형SUV 푸조 2008 풀체인지, 3분기 디젤 이어 전기차 국내 출시",http://www.fntimes.com/html/view.php?ud=20200615161728387de3572ddd_18
27,[리뷰] 대담하고 강렬하게 돌아온 푸조 2008,http://www.hankookilbo.com/news/npath/202002120287337653?did=NA
28,[시승기] 푸조의 경쾌한 DNA를 이어 받은 EV…푸조 e-2008 GT Line,https://hankookilbo.com/News/Read/A2020112507390003356?did=NA
29,[시승기] '가을철 최적의 드라이빙 선사' 뉴 푸조 e-2008 SUV,http://www.wolyo.co.kr/news/articleView.html?idxno=112233
30,[연비체크] 253km를 달린 푸조 2008 GT 라인의 효율성은?,http://www.hankookilbo.com/news/npath/201905230653799808?did=NA
31,[시승기] 마지막을 화려하게 장식하는 푸조 2008 GT 라인,http://www.hankookilbo.com/news/npath/201905090735397552?did=NA
32,"(시승기) 푸조 2008 GT라인, 외모는 그대로 성격은 더 날카롭게",http://www.electimes.com/article.php?aid=1552111424174946110
33,"""프렌치 감성 통했다"" 푸조 'e-208·e-2008 SUV', 여성 고객에 어필",http://www.autodaily.co.kr/news/articleView.html?idxno=430161
34,[시승기] 새 변속기 달고 '쌩쌩' 달린다… 2019년형 푸조 2008,http://www.newscj.com/news/articleView.html?idxno=603340
35,[포토] 스타일리시한 디자인과 진보된 성능으로 돌아온 아기사자 '2019 푸조 2008 SUV',http://www.autodaily.co.kr/news/articleView.html?idxno=407539
36,[시승기] 파워트레인 변화로 강렬한 존재가 된 푸조 2008 GT라인,http://www.hankookilbo.com/news/npath/201901241048044371?did=NA
37,[자유로 연비] 새로운 파워트레인으로 돌아온 푸조 2008 GT라인의 연비는?,http://www.hankookilbo.com/news/npath/201901191149354358?did=NA
38,"""푸조 2008 SUV·C4 칵투스 구입시, DAC와 이퀄라이저 무상 장착""",http://www.ekn.kr/news/article.html?no=321862
