,title,url
0,신차 쏟아내는 푸조... 여심 잡은 308 온다,https://economist.co.kr/2022/04/19/industry/normal/20220419190011686.html
1,"푸조, 쿠페형 SUV 개발 계획..르노 아르카나와 승부하나(?)",http://www.dailycar.co.kr/content/news.html?type=view&autoId=44013
2,"푸조 308, 세계 여성 기자들이 선정한 '2022 올해의 차'",http://www.etnews.com/20220310000181
3,'뉴 푸조 308' 올해 최고의 차로 만든 린다 잭슨 CEO,http://www.insightkorea.co.kr/news/articleView.html?idxno=95369
4,"뉴 푸조 308, 글로벌 여성 기자 선정 '2022 올해의 자동차'",http://www.sportsseoul.com/news/read/1104305?ref=naver
5,’뉴 푸조 308’ 글로벌 여성 기자가 선정한 ‘2022 올해의 자동차’,http://www.segyebiz.com/newsView/20220312501279?OutUrl=naver
6,[리뷰] 적재 공간의 매력으로 경쟁력을 높인 프렌치 아이콘…푸조 308 SW,https://hankookilbo.com/News/Read/A2021071408100002937?did=NA
7,"스텔란티스 코리아, '지프 올 뉴 그랜드 체로키'·'푸조 뉴 308' 등 신차 9종 출시",http://www.sentv.co.kr/news/view/613389
8,"스텔란티스 코리아, '컴패스-푸조308-DS4' 등 9종 개봉박두!",http://www.gpkorea.com/news/articleView.html?idxno=83553
9,"지프 랭글러 4xe·푸조 308, WWCOTY '올해의 차' 2개부문 수상",http://www.fnnews.com/news/202202170923158905
10,"스텔란티스, ‘세계 여성 올해의 차’ 2개 부문 수상… 지프 랭글러 4xe·푸조 308 선정",https://www.donga.com/news/article/all/20220218/111877284/2
11,"푸조, 새로운 시대를 위한 ‘푸조 308′ 공개",https://hankookilbo.com/News/Read/A2021032607590002701?did=NA
12,"푸조, 2021년형 308 GT 팩 출시",https://www.motortrendkorea.com/sub/view.html?no=5115&cate1Name=NEWCAR
13,"푸조, 2021년형 308 GT 팩 출시… 첨단 운전보조 기능 강화",https://www.donga.com/news/article/all/20201022/103568508/2
14,"스텔란티스 코리아 2022 전략 발표 - 지프에서 푸조까지, 올해 신차 9종 출시",https://www.motortrendkorea.com/sub/view.html?no=6654&cate1Name=ISSUE
