,title,url
0,"[영상]걱정 NO, 푸조 3008 1.2 가솔린 시승기 - 휘발유 먹으면서 달리는 담백한 프랑스식 SUV",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202205021647251
1,[TV 데일리카] 디젤 빼고 가솔린 엔진 투입한 푸조..3008 SUV 타보니,http://m.dailycar.co.kr/content/news.html?type=view&autoId=44067
2,"[시승]살림살이 돕는 SUV, 푸조 3008 가솔린",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204261645531
3,찬밥 신세된 디젤...푸조·폭스바겐 고집 꺾었다,https://economist.co.kr/2022/04/21/industry/normal/20220421180002871.html
4,신차 쏟아내는 푸조... 여심 잡은 308 온다,https://economist.co.kr/2022/04/19/industry/normal/20220419190011686.html
5,"'하와이 가볼까'…아시아나, 25개월만에 운항 재개",http://news.bizwatch.co.kr/article/industry/2022/04/08/0005
6,가솔린 터보 엔진 달고 온 푸조 SUV… 조용하고 유지비 저렴,http://news.kmib.co.kr/article/view.asp?arcid=0924239755&code=14140000&cp=nv
7,"‘프랑스’ 조용함을 기다렸다, 푸조 가솔린 올린 3008·5008 무슨 차",http://sports.khan.co.kr/news/sk_index.html?art_id=202204061237003&sec_id=563002&pt=nv
8,"푸조, 퓨어테크 가솔린 터보 엔진 국내 첫 도입… 3008·5008 SUV 공식 출시",http://www.sportsworldi.com/newsView/20220405500661
9,"푸조, 3008·5008 SUV 가솔린 모델 공식 출시",http://www.etnews.com/20220404000125
10,"르노코리아, 야간·주말 정비 가능한 '케어 서비스 캠페인' 시행…푸조, 3008·5008 SUV 가솔린 출시 [자동차오늘]",http://www.sisaon.co.kr/news/articleView.html?idxno=137664
11,"푸조, 가솔린 3008·5008 출시…4350만원부터",https://zdnet.co.kr/view/?no=20220404093317
12,[신차열전] 르노 QM6 및 푸조 3008ㆍ5008 SUV…프렌치 감성 물씬,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203202325529120243
13,"푸조, '3008·5008 SUV 가솔린 엔진' 사전계약 실시 ""4350만원부터""",http://www.thedrive.co.kr/news/newsview.php?ncode=1065573715750090
14,[크크맨의 카 라이프] 가솔린 품은 푸조 3008 & 5008,http://www.sisacast.kr/news/articleView.html?idxno=34626
15,"푸조, SUV ‘3008·5008′ 가솔린 모델 사전 계약",https://biz.chosun.com/industry/car/2022/03/17/IBXM74RUA5FDHGK546DH63R7WY/?utm_source=naver&utm_medium=original&utm_campaign=biz
16,"[시승기] 달라진 얼굴, 여전히 매력적인 드라이빙…푸조 3008 GT",https://hankookilbo.com/News/Read/A2021071408010005475?did=NA
17,"[시승기] 푸조 3008 GT ""맹수의 넘치는 야생미""(2부)",http://www.pinpointnews.co.kr/view.php?ud=2022010203164192660d88486204_45
18,[시승기] 민첩함과 효율성의 절묘한 조화···뉴 푸조 3008 SUV,https://www.ekn.kr/web/view.php?key=20220101010005297
19,"[시승기] 푸조 3008 GT ""도로 위 맹수가 나타났다""(1부)",http://www.pinpointnews.co.kr/view.php?ud=2021122716262367269cdfed7945_45
20,"푸조 3008 SUV, 10년 동안 5,000대 팔려 ... 브랜드 2위",http://www.iminju.net/news/articleView.html?idxno=53048
21,'푸조 3008 SUV' 누적 판매 5천대 달성 기념 프로모션,http://www.m-i.kr/news/articleView.html?idxno=699452
22,"[자유로 연비] 프렌치 디젤 SUV의 아이콘, 푸조 3008 GT의 자유로 연비는?",https://hankookilbo.com/News/Read/A2021091607410002723?did=NA
23,[시승기] '효율•안락' 두 마리 토끼 잡은 푸조 3008 GT,http://www.iminju.net/news/articleView.html?idxno=75306
24,月20만원대로 '푸조 3008' 구매 가능···1월 특별 프로모션,http://www.ebn.co.kr/news/view/1017407/?sc=naver
25,‘푸조 3008’ 등 4종 특별 금융 프로모션,http://www.munhwa.com/news/view.html?no=2020011401032603325002
26,"[민기자의 '드라이빙'] 역동적인 SUV '뉴 푸조 3008', 새 옷 입고 재출격",http://www.sisaweek.com/news/curationView.html?idxno=146731
27,쿠페형 SUV 푸조 4008 고급 HEV로 출시,http://www.thedrive.co.kr/news/newsview.php?ncode=1065592363192787
28,"[시승기] 푸조 3008 SUV, 경쾌하고 즐거운 매력 선사",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202108221141038060564
29,[튜닝카] 오프로드의 감성을 강조한 ‘푸조 3008 오프로드 컨셉’,http://www.hankookilbo.com/news/npath/201910180724767406?did=NA
30,"[시승기] 푸조3008, 럭셔리 외관에 세단처럼 정숙한 패션 SUV",http://www.consumernews.co.kr/?mod=news&act=articleView&idxno=533949
31,푸조 3008 GT 하이브리드4 유럽 WLTP 인증 완료,http://www.newspim.com/news/view/20190829000625
32,[신차드라이브]푸조 3008 SUV '더 강렬해진 사자'…'레벨2 부분 자율주행' 실현,http://www.etnews.com/20210729000126
33,"[시승기] 처음 타본 푸조 3008, 처음 느껴본 프랑스 감성",http://www.segye.com/content/html/2019/07/17/20190717507389.html?OutUrl=naver
34,"[시승기] ""스타일·효율 다 갖췄다""... 푸조 3008 SUV",https://www.ceoscoredaily.com/page/view/2021072311560271473
35,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
36,'뉴 푸조 308' 올해 최고의 차로 만든 린다 잭슨 CEO,http://www.insightkorea.co.kr/news/articleView.html?idxno=95369
37,"뉴 푸조 308, 글로벌 여성 기자 선정 '2022 올해의 자동차'",http://www.sportsseoul.com/news/read/1104305?ref=naver
38,"푸조 뉴 3008, 이유있는 베스트셀링 SUV[SS시승기]",http://www.sportsseoul.com/news/read/1052518?ref=naver
39,"디젤의 푸조, 라인업 다변화. 하반기 첫 가솔린 SUV 3008 투입",http://www.autodaily.co.kr/news/articleView.html?idxno=428540
40,’뉴 푸조 308’ 글로벌 여성 기자가 선정한 ‘2022 올해의 자동차’,http://www.segyebiz.com/newsView/20220312501279?OutUrl=naver
41,"[자동차오늘] 뉴 푸조 308, 여성 기자들이 선정한 '올해의 차' 수상…BMW 코리아, PHEV 세단 '뉴 320e' 출시",http://www.sisaon.co.kr/news/articleView.html?idxno=136990
42,[신차 시승기]봄기운 몰고 온 ‘푸조 3008’… 검증된 프랑스산 SUV,http://news.donga.com/3/all/20190312/94498444/2
43,"""푸조 브랜드 고급화의 시작"" 상품성·존재감 UP! 뉴 푸조 3008·5008 SUV",http://www.autodaily.co.kr/news/articleView.html?idxno=428285
44,[자유로 연비] 1.5L 블루HDI 엔진과 EAT8을 더한 푸조 3008 GT라인의 효율성은?,http://www.hankookilbo.com/news/npath/201902010870724881?did=NA
45,"[시승]볼 때마다 신선한 게 장점이자 단점, 푸조 3008",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202106161927071
46,씽씽 잘 나가는 '푸조 3008 SUV',http://moneys.mt.co.kr/news/mwView.php?no=2018112916568022510
47,"푸조 3008 SUV, 누적 생산 50만대 돌파",http://www.rpm9.com/news/article.html?id=20181129090004
48,"[연말 신차 대전]푸조 3008 SUV, 佛 감성 디자인에...연비도 ℓ당 13㎞ '동급 최강'",http://www.sedaily.com/NewsView/1S79HZ0Y0M
49,"한불모터스, 8단 자동변속기 탑재 '푸조 3008 SUV' 예판 개시",http://www.enewstoday.co.kr/news/articleView.html?idxno=1241793
50,"푸조, 8단 변속기 탑재한 '3008 GT' 예약판매 돌입...올해 물량 완판",http://www.autodaily.co.kr/news/articleView.html?idxno=405686
51,100만대 이상 팔린 베스트셀링카 ‘푸조 3008 SUV’... “개성있는 외모와 탄탄한 주행감성” [시승기],http://www.segye.com/content/html/2021/06/09/20210609504499.html?OutUrl=naver
52,[시승기] ‘프렌치 감성’의 준중형 SUV ‘푸조 3008 GT’,http://news.heraldcorp.com/view.php?ud=20180921000699
53,새단장 '뉴 푸조 3008'…연비 높이고 CO2 배출 줄였다 [신차털기],https://www.hankyung.com/economy/article/202106030648g
54,"푸조 3008 인기 비결, 화려해진 얼굴윤곽 '푸야호~'",http://www.gpkorea.com/news/articleView.html?idxno=74575
55,[화요 명차]전문가들이 뽑은 ‘푸조 3008’… 올해의 차 영광 재현,https://www.donga.com/news/article/all/20210525/107111281/2
56,[카닥터] 푸조의 상징 ‘3008 GT’,http://www.econovill.com/news/articleView.html?idxno=339304
57,[시승기]푸조 3008 GT…‘올해의 차가 갖는 매력’,http://www.hankookilbo.com/v/23fbb4220eb14ffda53ead36ee9031c8
58,[김대훈기자의 리얼시승기] 푸조 3008 프랑스의 '톨레랑스'를 알려주다!,http://www.g-enews.com/ko-kr/news/article/news_all/2018050318011192952c640da24b_1/article.html
59,[시승기] '디자인·성능·연비 3박자 갖췄다'…뉴 푸조 3008 SUV,https://www.asiatoday.co.kr/view.php?key=20210517010008534
60,푸조 3008 GT라인과 함께 떠난 한탕강 오토캠핑장에서의 여유,http://www.hankookilbo.com/v/9D856987F49DE1028D8509004D491FA7
61,[연비체크] 강원도를 달린 푸조 3008 GT라인의 연비는?,http://www.hankookilbo.com/v/814523EDAADE271F2975D55F82CE0F94
62,"'뉴 푸조 3008 SUV' 출시, 본격적인 판매에 돌입",http://www.cbci.co.kr/news/articleView.html?idxno=415300
63,포르쉐보다 안 팔린 푸조·시트로엥·DS,http://isplus.live.joins.com/news/article/article.asp?total_id=24225746
64,"[리뷰] 푸조 도심형 SUV의 선봉장, 푸조 3008",http://www.hankookilbo.com/v/3594A108D90955DFE04EA0E2F93D79F8
65,"'뉴 푸조 3008 SUV', 국내 베스트셀링 모델[이주의 신차]",http://www.sportsseoul.com/news/read/1041217?ref=naver
66,"푸조, 효율 높인 ‘뉴 3008 SUV’ 출시",http://www.rpm9.com/news/article.html?id=20210511090001
67,"[자동차오늘] 현대차, 전기차 고객 위한 '픽업앤충전 서비스' 런칭…푸조, '뉴 푸조 3008 SUV' 출시",http://www.sisaon.co.kr/news/articleView.html?idxno=127250
68,"""신규 디자인·ADAS 성능 강화"" 한불모터스, '뉴 푸조 3008 SUV' 출시",http://www.autodaily.co.kr/news/articleView.html?idxno=427386
69,"한불모터스, 다카르 랠리 3연패 기념 'New 푸조 3008 알뤼르' 프로모션 실시",http://www.asiatoday.co.kr/view.php?key=20180131010017385
70,푸조 3008·벤츠 GLC 등 1836대 리콜,http://www.asiae.co.kr/news/view.htm?idxno=2018011716172452538
71,디자인·성능·가격 ‘그뤠잇’…볼수록 빠져드는 ‘뉴 푸조 3008 GT’,http://sports.donga.com/3/all/20180114/88163076/3
72,"한불모터스, 高잔가 금융 프로그램 '푸조 3008 Best Value 55'",http://www.econonews.co.kr/news/articleView.html?idxno=14850
73,"[시승기]뉴 푸조 3008 GT, '진정한 SUV의 길을 찾다'",http://www.sisaon.co.kr/news/articleView.html?idxno=65216
74,[이주의 신차] 뉴 푸조 3008 SUV와 2021 그랜저,http://isplus.live.joins.com/news/article/article.asp?total_id=24056250
75,"[브릿지포토] 푸조, SUV를 더욱 스타일리시하게 '푸조 3008 액세서리 프로모션' 실시",http://www.viva100.com/main/view.php?key=20170831010011620
76,'GT vs GT 라인' 뉴 푸조 3008 GT는 과연 무엇이 달라졌을까?,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01535046615999112
77,고성능 SUV '뉴 푸조 3008 GT' 국내 출시,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170727121500003&did=1195m
78,"한불모터스, 고성능 SUV '뉴 푸조 3008 GT' 출시… ""올해 1500대 판매 목표""",http://www.asiatoday.co.kr/view.php?key=20170727010014072
79,"'신형 푸조 3008' 인기 급상승, 대기 기간만 4개월 이상... 물량 확보가 관건",http://kr.aving.net/news/view.php?articleId=1377997&Branch_ID=kr&rssid=naver&mn_name=news
80,[영상] 2017서울모터쇼에서 만난 '푸조 3008',http://www.edaily.co.kr/news/newspath.asp?newsid=02384566615894480
81,"한불모터스, ‘New 푸조 3008’ 본격 판매 개시",http://www.nspna.com/news/?mode=view&newsid=215356
82,"푸조 3008, 프랑스 국제 자동차 페스티벌 ‘최고의 인테리어’상 수상",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201703050943001&code=920508
83,푸조 3008 ‘최고의 인테리어’상 수상,http://www.ekn.kr/news/article.html?no=271630
84,"푸조 3008, 프랑스서 '최고의 인테리어' 상 수상",http://kr.aving.net/news/view.php?articleId=1376163&Branch_ID=kr&rssid=naver&mn_name=news
85,"신형 푸조 3008, 영국 ‘왓카 2017베스트카’ 수상",http://www.viva100.com/main/view.php?key=20170205010001206
86,"푸조 3008 '아이-콕핏', 영국 왓 카 2017 베스트 카 테크놀로지 부문 수상",http://kr.aving.net/news/view.php?articleId=1375465&Branch_ID=kr&rssid=naver&mn_name=news
87,"푸조 3008 ‘아이-콕핏 인테리어 시스템’, 영국 ‘왓 카(What Car?) 2017 베스트 카 테크놀로지’ 부문 수상",http://www.kbench.com/?q=node/172425
88,"한불모터스, ‘푸조 3008’ 3월 출시",http://betanews.heraldcorp.com:8080/article/669364.html
89,"신형 푸조 3008, 英 인사이드 레인 선정 '2016 최고의 패밀리카' 선정",http://www.enewstoday.co.kr/news/articleView.html?idxno=675250
90,"푸조, 엠블럼 바꿔달고 2022년 반등할 수 있을까",http://www.sisaweek.com/news/articleView.html?idxno=150733
91,"푸조 3008, 사전계약 시작...10월 파리모터쇼에서 공개",http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20161223.99002011319
92,"한불모터스, 2017년 야심작 '푸조 3008' 사전 계약 돌입",http://www.ebn.co.kr/news/view/868158
93,‘신형 푸조 3008’ 프랑스 최고 SUV 선정,http://sports.donga.com/3/all/20161219/81939710/3
94,"푸조 3008, 프랑스 Car Argus 2017에서 ‘올해의 차(Car of the Year 2017)’와 ‘최고의 SUV’ 선정",http://www.kbench.com/?q=node/170919
95,"영국서 푸조 3008, '올해의 차·최고의 SUV' 선정",http://www.newscj.com/news/articleView.html?idxno=392157
96,[포토] [서울모터쇼] 푸조 3008 GT의 입체적이고 공격적인 헤드라이트 디자인,http://autoin.edaily.co.kr/news/newspath.asp?newsid=04998726615868568
97,"푸조 3008, 제네바모터쇼 '올해의 차'에 선정",http://www.newsis.com/view/?id=NISX20170307_0014748291&cID=10414&pID=13000
98,[2016파리모터쇼]푸조 3008ㆍ5008 공개로 SUV 라인업 완성,http://news.heraldcorp.com/view.php?ud=20160929000316
99,[자동차특집] ⑫ 푸조 2008·3008·5008 'SUV 3총사'로 보릿고개 넘는다,http://www.g-enews.com/ko-kr/news/article/news_all/20210427093749881783a046ffa0_1/article.html
100,"[시승기] 푸조 3008 GT ""맹수의 넘치는 야생미""(2부)",http://www.pinpointnews.co.kr/view.php?ud=2022010203164192660d88486204_45
101,[시승기] 민첩함과 효율성의 절묘한 조화···뉴 푸조 3008 SUV,https://www.ekn.kr/web/view.php?key=20220101010005297
102,"[시승기] 푸조 3008 GT ""도로 위 맹수가 나타났다""(1부)",http://www.pinpointnews.co.kr/view.php?ud=2021122716262367269cdfed7945_45
103,"푸조, 한국에 12년만에 휘발유차 출시…1.2 터보엔진",https://www.econovill.com/news/articleView.html?idxno=571006
104,"푸조 3008 SUV, 10년 동안 5,000대 팔려 ... 브랜드 2위",http://www.iminju.net/news/articleView.html?idxno=53048
105,'푸조 3008 SUV' 누적 판매 5천대 달성 기념 프로모션,http://www.m-i.kr/news/articleView.html?idxno=699452
106,"[자유로 연비] 프렌치 디젤 SUV의 아이콘, 푸조 3008 GT의 자유로 연비는?",https://hankookilbo.com/News/Read/A2021091607410002723?did=NA
107,"푸조, SUV 내연기관 차종 사전 계약 돌입",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202203171056171
108,[시승기] '효율•안락' 두 마리 토끼 잡은 푸조 3008 GT,http://www.iminju.net/news/articleView.html?idxno=75306
109,月20만원대로 '푸조 3008' 구매 가능···1월 특별 프로모션,http://www.ebn.co.kr/news/view/1017407/?sc=naver
110,푸조 3008 SUV 누적 판매 5천대 돌파 기념 '특별 금융 프로모션' 실시,http://www.enewstoday.co.kr/news/articleView.html?idxno=1379752
