,title,url
143,메르세데스-AMG GT 43 '데일리 스포츠카 끝판왕' 등극 비결,http://www.gpkorea.com/news/articleView.html?idxno=84275
144,"벤츠코리아, AMG A35·GT 등 4개 제품 공개",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202007161033371
145,"[시승기] 메르세데스-AMG GT 43 ""서킷 메운 사자의 울음소리""",http://www.pinpointnews.co.kr/news/articleView.html?idxno=105004
146,"[시승]같은 듯 다른 세단, AMG GT 43과 CLS AMG 53",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202203281730461
147,"벤츠 SL 43 AMG, F1 터보 기술 세계 최초 적용!",https://www.motortrendkorea.com/sub/view.html?no=6651&cate1Name=NEWCAR
148,"[시승기] 언제나, 어디서나 누릴 수 있는 AMG의 매력 – 메르세데스-AMG GT 43 4Matic+",https://hankookilbo.com/News/Read/A2022032508120005796?did=NA
149,[타볼레오]편하지만 달리는 맛 넘치는 벤츠 AMG GT43·CLS 53,https://view.asiae.co.kr/article/2022040310100021775
150,"[포토] 도로 위 레이싱 머신…메르세데스 벤츠, AMG GT 출시",http://news.mk.co.kr/newsRead.php?no=1102638&year=2020
151,"BMW Mㆍ벤츠 AMG, 고성능 브랜드 '후끈'...차별화 전략 강화",http://www.newspim.com/news/view/20210504000864
152,"메르세데스-벤츠, ‘AMG GT’ 등 고성능 신차 공개",http://www.rpm9.com/news/article.html?id=20200717090003
153,메르세데스-AMG GT 43 '데일리 스포츠카 끝판왕' 등극 비결,http://www.gpkorea.com/news/articleView.html?idxno=84275
154,"벤츠코리아, AMG A35·GT 등 4개 제품 공개",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202007161033371
155,"[시승기] 메르세데스-AMG GT 43 ""서킷 메운 사자의 울음소리""",http://www.pinpointnews.co.kr/news/articleView.html?idxno=105004
156,"[시승]같은 듯 다른 세단, AMG GT 43과 CLS AMG 53",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202203281730461
157,"벤츠 SL 43 AMG, F1 터보 기술 세계 최초 적용!",https://www.motortrendkorea.com/sub/view.html?no=6651&cate1Name=NEWCAR
158,"[시승기] 언제나, 어디서나 누릴 수 있는 AMG의 매력 – 메르세데스-AMG GT 43 4Matic+",https://hankookilbo.com/News/Read/A2022032508120005796?did=NA
159,[타볼레오]편하지만 달리는 맛 넘치는 벤츠 AMG GT43·CLS 53,https://view.asiae.co.kr/article/2022040310100021775
160,"벤츠 SL 43 AMG, F1 터보 기술 세계 최초 적용!",https://www.motortrendkorea.com/sub/view.html?no=6651&cate1Name=NEWCAR
161,"[시승기] 언제나, 어디서나 누릴 수 있는 AMG의 매력 – 메르세데스-AMG GT 43 4Matic+",https://hankookilbo.com/News/Read/A2022032508120005796?did=NA
162,[타볼레오]편하지만 달리는 맛 넘치는 벤츠 AMG GT43·CLS 53,https://view.asiae.co.kr/article/2022040310100021775
163,신형 ‘더 뉴 메르세데스-AMG GT 4-도어 쿠페’ 갬성 이 정도는 돼야[손재철의 이 차],http://sports.khan.co.kr/news/sk_index.html?art_id=202203231523023&sec_id=563002&pt=nv
164,[시승기] AMG 놀이터에서 만난 악동 5총사..A부터 GT까지,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43578
165,"'장제원 子' 노엘, 재산은 4900만원…벤츠 어떻게 구매했나",http://www.edaily.co.kr/news/newspath.asp?newsid=01079126629182744
166,F1 챔피언 해밀턴이 주의 깊게 살펴본 클레이 모델..메르세데스-AMG GT(?),http://www.dailycar.co.kr/content/news.html?type=view&autoId=38755
167,"‘메르세데스-AMG GT 4-도어 쿠페’ 부분 변경 모델 출시, 퍼포먼스+실용성",http://www.osen.co.kr/article/G1111790637
168,"‘더 뉴 메르세데스-AMG GT 4-도어 쿠페’ 부분 변경 모델 2종, 1.4억~1.6억",http://moneys.mt.co.kr/news/mwView.php?no=2022032209528033708
169,"벤츠, 2021 IAA 모빌리티서 전기 모빌리티 시대로의 전환 선언… 비즈니스 전기 세단 '더 뉴 EQE' 공개!",http://kr.aving.net/news/view.php?articleId=1632661&Branch_ID=kr&rssid=naver&mn_name=news
170,"벤츠, 2021 IAA 모빌리티서 전기 모빌리티 시대로의 전환 선언… 비즈니스 전기 세단 '더 뉴 EQE' 공개!",http://kr.aving.net/news/view.php?articleId=1632661&Branch_ID=kr&rssid=naver&mn_name=news
171,"현대차·벤츠 고성능 강화, 안전환경 '역주행'…5030·탄소중립과 '충돌'",http://www.upinews.kr/newsView/upi202109150028
172,[르포] 벤츠의 AMG 타고 트랙 32바퀴 돌아보니,http://www.econovill.com/news/articleView.html?idxno=569970
173,"벤츠, CLS·AMG GT 4도어 단종(?)..순수 전기차로 대체!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=35859
174,[시승기] 일상을 달리는 스포츠카...'메르세데스-AMG GT 43',http://www.newspim.com/news/view/20220324001250
175,"[IAA 모빌리티] 메르세데스-벤츠, 세단→고성능→럭셔리까지 전동화",https://www.etoday.co.kr/news/view/2060152
