,title,url
44,판매 실적 견조한 기아…고전 면치 못하는 현대차,http://www.whitepaper.co.kr/news/articleView.html?idxno=215779
45,강남구 BMW 교통사고 후 뺑소니…경찰 추적 중,https://www.sedaily.com/NewsView/265W08UZ9W
46,현대車 안방 스테디셀러…그랜저·쏘나타 안팔린다,http://www.fntimes.com/html/view.php?ud=202204152322499704dd55077bc2_18
47,서울 강남구서 교통사고 내고 사라진 차주…경찰 추적 중,https://news.kbs.co.kr/news/view.do?ncd=5457792&ref=A
48,"현대차, 그랜저 닮은 中 전용 ‘라페스타’ F/L 유출",http://www.thedrive.co.kr/news/newsview.php?ncode=1065593079014874
49,"현대차, 4월 국내외 판매량 뚝… 불확실성 지속에 생산차질 거듭",http://moneys.mt.co.kr/news/mwView.php?no=2022050215442086640
50,"5월 중고차 시세, ""전 차종 가격 소폭 하락""",https://www.ajunews.com/view/20220506144606505
51,"[친절한 경제] 늘어난 신차 대기 시간에 ""타기도 전에 '구형' 신세""",https://news.sbs.co.kr/news/endPage.do?news_id=N1006739616&plink=ORI&cooper=NAVER
52,‘더 젊은’ K8…혁신 존재감 빛났다,http://news.heraldcorp.com/view.php?ud=20220412000365
53,"""현금 지원·무이자 할부""…5월에 車싸게 사는 방법",http://www.edaily.co.kr/news/newspath.asp?newsid=02719126632325640
54,"車 '출고 대란' 심하네…""타지도 못했는데 구형 됐네""",http://www.newsis.com/view/?id=NISX20220502_0001856621&cID=13001&pID=13000
55,"'가정의 달' 맞아 완성차 5개사, 저금리·무이자·경품…할인혜택",https://www.news1.kr/articles/?4667961
56,"""반도체 수급 차질 지속""… 현대차·기아, 4월 국내외 판매량 감소(종합)",http://moneys.mt.co.kr/news/mwView.php?no=2022050216504350199
57,50대 남성 사로잡은 대형세단 K8..과연 유일한 대항마는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43882
58,‘날카로운 일자 조명’ 그랜저 GN7 새로운 모습,http://www.thedrive.co.kr/news/newsview.php?ncode=1065604617361671
59,월간 1위 복귀한 그랜저…분기 1·2위는 1t트럭,https://view.asiae.co.kr/article/2022040122320207031
60,"아반떼·쏘나타·그랜저, 나란히 1만대 판매 돌파..식지 않는 소비자 인기!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43635
61,전장 5m 신형 그랜저(GN7) 출시일 및 주요 특징,http://www.thedrive.co.kr/news/newsview.php?ncode=1065598198766653
62,그랜저 사면 최대 210만원 지원…기아는 저리 할부만 진행,https://zdnet.co.kr/view/?no=20220401101914
63,도로 한복판서 오토바이 배달 기사 끌어내려 폭행한 ‘그랜저’ 차주…누리꾼 “이건 살인미수”,http://www.segye.com/content/html/2022/03/28/20220328509423.html?OutUrl=naver
64,'램프가 한 줄!' 그랜저 GN7 정말 이렇게 나오나?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065600331259934
65,풀체인지 앞둔 그랜저…최대 210만원 할인,https://zdnet.co.kr/view/?no=20220302130903
66,‘원 포크 핸들’ 그랜저 GN7 실내 예상도,http://www.thedrive.co.kr/news/newsview.php?ncode=1065602149091111
67,그랜저 실내서 독성물질 '톨루엔' 기준치의 1.2배 초과,https://www.khan.co.kr/economy/auto/article/202202281119011
68,'그랜저보다 낫다'…기아 K8 3.5 가솔린 타보니,https://zdnet.co.kr/view/?no=20220225154954
69,한국인 평균 신차구매비용 4000만원↑…국민차 '그랜저'보다 더 쓴다,https://view.asiae.co.kr/article/2022031514025276474
70,"[김도형 기자의 일편車심]전기차 시대, 밋밋해지는 車 작명법",https://www.donga.com/news/article/all/20220506/113253954/1
71,"韓 대표세단 그랜저, 10년간 100만 대 팔렸다...5년 연속 1위",http://www.pinpointnews.co.kr/view.php?ud=202202180921461915d46bea725_45
72,"""최고 판매량은 그랜저 IG"", 3월 중고 세단 시세는?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065567169551097
73,"그랜저 받은 타이어뱅크(주) 고객 ""아버지께 선물"" 훈훈",http://www.dtnews24.com/news/articleView.html?idxno=719323
74,최다 판매 1위는 '그랜저'인데…10년간 세단 줄고 SUV 늘었다,http://www.newspim.com/news/view/20220217000828
75,"기아 K8, 성공적인 1년…젊고 혁신적인 이미지로 ‘준대형 강자’ 우뚝",http://news.heraldcorp.com/view.php?ud=20220408000710
76,보석 그릴 적용한 그랜저 GN7 공개,http://www.thedrive.co.kr/news/newsview.php?ncode=1065579910765132
77,신차 공기질 측정했더니… ‘그랜저’ 유해물질 초과,https://www.seoul.co.kr/news/newsView.php?id=20220301016004&wlog_tag3=naver
78,"아이오닉5 앞세운 현대차, ‘수입차 무덤’ 日서 살아남을까[인사이드＆인사이트]",https://www.donga.com/news/article/all/20220509/113287680/1
