,title,url
44,"[특징주]전기차 '블루온' 관련주, 일제히 급등세",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0102&idxno=357312
45,블루온 가격 '5500만원' 너무 비싸지 않나?,http://www.hankyung.com/news/app/newsview.php?aid=201009105468g
46,(종목Plus)국산 전기차 '블루온' 부품株 초강세...뉴인텍 上,http://news.etomato.com/news/etomato_news_read.asp?no=111490
47,"현대차, 전기차 '블루온(BlueOn)' 최초 공개",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100909004869&subctg1=&subctg2=
48,국산 1호 고속전기차 '블루온' 세계 두번째 출시,http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100909004897&subctg1=&subctg2=
49,"국내 첫 고속전기차 `블루온`..""이렇게 만들어졌다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02456726593098480
50,"이명박 대통령, '블루온'시승...""우리 기술로 상용화하자""",http://www.ytn.co.kr/_ln/0101_201009091604133712
51,"현대·기아차 ‘블루온’, 경쟁력 월등…‘상생협력’ 결과물",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003427832
52,"현대차의 전기자동차 `블루온`, 日 자존심 꺾었다",http://www.edaily.co.kr/news/newspath.asp?newsid=02220566593098480
53,[그때 그 뉴스] 국산 고속 전기차 ‘블루온’ 첫 선,http://news.kbs.co.kr/news/view.do?ncd=3342599&ref=A
54,국내 첫 고속전기차 '블루온' 번호판 달다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003989588
55,"[수도권 주요뉴스] 경기도, 국산 전기고속차 '블루온' 운행",http://www.cbs.co.kr/nocut/Show.asp?IDX=1741113
56,[그린카어워드] ‘블루온’ 국내전기차 기술력 UP,http://www.asiae.co.kr/news/view.htm?idxno=2011012610575515274
57,"블루온, 이르면 내달부터 고속도로 시범운행",http://www.etnews.co.kr/news/detail.html?id=201011170027
58,고속전기차 시대 성큼… 현대차 ‘블루온’ 30여대 시범운행,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0004233939&cp=nv
59,현대 전기차 블루온 배터리 시스템 완성도 높다,http://www.etnews.co.kr/news/detail.html?id=201009150086
60,'최고 130km' 국내 전기차 블루온…가격이 문제,http://mbn.mk.co.kr/news/newsRead.php?vodCode=530069&category=mbn00000
61,고속전기차 `블루온` 타보니,http://news.mk.co.kr/news_forward.php?no=500496&year=2010
62,"[시승기]전기車 블루온 ""짜릿하고 경쾌한 지구수비대""",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=358558
63,"(VOD)마켓 Q&A..인지컨트롤스, `블루온` 모멘텀 기대",http://www.edaily.co.kr/news/newspath.asp?newsid=02072966593099792
64,[사설]한국 기업의 저력 보여준 전기차 ‘블루온’,http://news.donga.com/3/all/20100910/31117478/1
65,"오리엔트바이오, 현대차 '블루온' 부품 공급",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404056
66,"'블루온' 공개, 저속 전기차 주가 영향은?",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404035
67,"[Stock Focus]피에스텍 계열사, 전기차 ‘블루온’ 부품업체로 참여",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0102&idxno=357328
68,"[사진]李대통령, 국산전기차 '블루온'시승",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010090911493246043&outlink=1
69,"[단독]현대차, 전기차 '블루온' 명명..내년 300대 양산",http://www.asiae.co.kr/news/view.htm?idxno=2010090610190010914
70,관용 전기차 울산시 누빈다… 현대차 ‘블루온’ 도입 지역 실용화 첫 사례,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0005466502&cp=nv
71,전기차 블루온 420만원 싸진다,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=85581
72,전기차 블루온 420만원 싸진다,http://www.wowtv.co.kr/news/wownews/view_nhn.asp?bcode=T01010000&artid=A201110120246
73,[녹색기술대상] 국무총리상·매일경제회장상 / 현대자동차 고속전기차 `블루온`,http://news.mk.co.kr/news_forward.php?no=670823&year=2010
74,"2010 Me First 녹색생활 대축제, 국내 첫 고속전기차 '블루온' 전시",http://kr.aving.net/news/view.php?articleId=176194&Branch_ID=kr&rssid=naver&mn_name=news
75,[B20 비즈니스 서밋/국가 브랜드 끌어 올린다] 갤럭시 탭·전기車 블루온 등 ‘웰메이드 코리아’ 계기로,http://www.seoul.co.kr/news/newsView.php?id=20101110039003
76,"CT&T 이대표 ""현대차 블루온, 껍데기만 붙인것""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010101314174207337&outlink=1
77,[미래로 뛰는 기업들] 국내 최초 전기차 '블루온' 개발…연말엔 쏘나타 하이브리드 공개,http://www.hankyung.com/news/app/newsview.php?aid=2010100700321
78,현대 고속전기차 ‘블루온’ 4000만원선,http://biz.heraldm.com/common/redirect.jsp?category_id=010501010300&news_id=20100917000676
79,현대차 ‘블루온’ 시승기… 예상외로 널찍한 실내,http://www.munhwa.com/news/view.html?no=20100915010322243150010
80,"블루온VS미니E, 전기차의 자웅은 누구?",http://biz.heraldm.com/common/redirect.jsp?category_id=010501010100&news_id=20100915000242
81,전기차 블루온 부품주 `씽씽`..CT&T는 `울상`,http://www.edaily.co.kr/news/newspath.asp?newsid=01754806593100448
82,SK 사옥 인근서 고속전기車 '블루온' 시승행사,http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201009141900526390485
83,"첫 고속전기차 현대 블루온 성능은 합격점, 인프라 구축이 과제",http://www.etnews.co.kr/news/detail.html?id=201009140174
84,[시승기] 현대차 블루온 직접 타보니…,http://www.newspim.com/sub_view.php?cate1=6&cate2=1&news_id=405235
85,[시승기]국산 최초 고속전기차 '블루온' 타보니?,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010091414234258777&outlink=1
86,"현대차 '블루온' 부품공급사, 일제히 강세",http://www.seoulfn.com/news/articleView.html?idxno=91358
87,"현대자동차, 국산 고속전기차 블루온 공개",http://www.e2news.com/news/articleView.html?idxno=42640
88,국내 첫 양산 전기차 `블루온` 공개,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=49319
89,국산 고속 전기차 '블루온' 베일 벗다,http://www.greendaily.co.kr/news/articleView.html?idxno=9678
90,현대차 `블루온` 공개…국내 첫 전기차,http://www.edaily.co.kr/news/newspath.asp?newsid=02945446593098480
91,고속전기차 시대 막올린 '블루온',http://www.kyeongin.com/news/articleView.html?idxno=540212
92,국산 전기차 '블루온',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004103903
93,"현대차 ‘블루온’ 보조금, 정부 1720만원 - 개인은 0원",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011042107505137408&outlink=1
94,전기차 `블루온` 출고받은 경기도,http://www.etnews.co.kr/201103160122
95,[그린카어워드] '블루온' 탄생의 주역,http://www.asiae.co.kr/news/view.htm?idxno=2011012610530863061
96,전기차 '블루온'타고 2번 급속충전하니 대전도착,http://www.asiae.co.kr/news/view.htm?idxno=2011012510314676735
97,[그린 트랜스포트 코리아 2010] 첨단 전기차 경연…현대차 블루온 이어 르노삼성도 첫선,http://www.hankyung.com/news/app/newsview.php?aid=2010110492381
98,현대 전기차 블루온 인도,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004737803
99,"현대차 ""`블루온`, 닛산·미쓰비시 전기차와 격차없다""-IR",http://www.edaily.co.kr/news/newspath.asp?newsid=02735526593137512
100,"현대·기아차 ‘블루온’, 경쟁력 월등…‘상생협력’ 결과물",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003427832
101,최고속도 130km/h..현대차 전기차 ‘블루온’ 공개,http://osen.mt.co.kr/news/view.html?gid=G1009090149
102,"현대차의 전기자동차 `블루온`, 日 자존심 꺾었다",http://www.edaily.co.kr/news/newspath.asp?newsid=02220566593098480
103,한국 첫 고속전기차 `블루온` 시속130㎞ 간다,http://news.mk.co.kr/news_forward.php?no=491035&year=2010
104,[그때 그 뉴스] 국산 고속 전기차 ‘블루온’ 첫 선,http://news.kbs.co.kr/news/view.do?ncd=3342599&ref=A
105,"고속전기차 블루온 개통..서울시, 2014년까지 3만대 보급",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110727000134
106,국내 첫 고속전기차 '블루온' 번호판 달다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003989588
107,"현대차, 경기도에 전기차 ‘블루온’ 2대 전달",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110316000235
108,"[수도권 주요뉴스] 경기도, 국산 전기고속차 '블루온' 운행",http://www.cbs.co.kr/nocut/Show.asp?IDX=1741113
