,title,url
42,"4월 국산차 판매, 이변 없이 침체",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202205031608151
43,네팔에서 포착된 4세대 투싼,http://www.thedrive.co.kr/news/newsview.php?ncode=1065584927979783
44,현대차 양산형 수소차 '투싼' 잇딴 고장에 현금보상 요구,http://www.discoverynews.kr/news/articleView.html?idxno=713462
45,"현대차 투싼, 중남미 신차 안전도평가서 '별 제로'. 꼴찌 수모",http://www.autodaily.co.kr/news/articleView.html?idxno=430874
46,"[컨콜] 현대차, ""인도 시장 현지형 '투싼' 출시 등 SUV 점유율 높일 것""",https://www.ajunews.com/view/20220125155335270
47,'4세대 투싼' 美·유럽 장악… 친환경 SUV시장 존재감 커졌다,http://www.fnnews.com/news/202111291752065384
48,"현대차 투싼, 국산 SUV중 누적판매 800만대 첫 돌파",http://news.mk.co.kr/newsRead.php?no=1103533&year=2021
49,투싼·i20N 스코틀랜드서도 ‘올해의 차’ 수상…현대차 상복 터졌다,http://news.heraldcorp.com/view.php?ud=20211129000079
50,"현대자동차 투싼, 사우디아라비아서 소형 SUV 최고차 등극",http://www.g-enews.com/ko-kr/news/article/news_all/202111260610002866daecd3dad5_1/article.html
51,신차 못 기다려… 쏘렌토·투싼 중고차가 더 비싸다,https://biz.newdaily.co.kr/site/data/html/2021/12/07/2021120700052.html
52,현대자동차 '2021 광저우 국제 모터쇼' 참가···중국형 투싼 하이브리드 첫선,http://www.wsobi.com/news/articleView.html?idxno=146405
53,"현대차, 중국형 투싼 하이브리드 공개…中 SUV시장 공략 의지",https://daily.hankooki.com/lpage/industry/202111/dh20211119115105147980.htm?s_ref=nv
54,"현대차그룹, 中 공략 위한 'GV70 전기차·중국형 투싼 HEV' 선보여",http://www.edaily.co.kr/news/newspath.asp?newsid=02817526629247360
55,‘연비 UP’ 중국 맞춤형 투싼 하이브리드 공개,http://www.munhwa.com/news/view.html?no=2021111901032103353003
56,투싼 닮은 ‘크레타’ F/L 정식 데뷔,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597896897257
57,"車 수출, 6개월 만에 '40억 달러' 돌파…코나·니로·투싼 등 SUV 인기",http://news.tf.co.kr/read/economy/1906002.htm
58,"기아, 美 진출 29년 만 누적 판매 1천만대 돌파",http://news.einfomax.co.kr/news/articleView.html?idxno=4212135
59,현대차 ‘투싼 PHEV’ 獨 3대 자동차 전문지 평가 1위,http://www.kjdaily.com/article.php?aid=1635762437559350004
60,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
61,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
62,"현대차 투싼·아이오닉5, 유럽 안전성 평가 최고 등급 '5스타' 획득",http://www.newspim.com/news/view/20211028000803
63,독일 3대 자동차 전문지가 뽑은 최고의 PHEV SUV…‘투싼 PHEV’,http://www.thedrive.co.kr/news/newsview.php?ncode=1065573093689593
64,"현대차, ‘투싼 PHEV’ 독일 3대 매체 종합 평가 1위",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202110271325450110277
65,"현대차 투싼 PHEV, 獨 3대 자동차 전문지 'PHEV SUV 비교 평가'서 종합 1위 휩쓸어",http://kr.aving.net/news/view.php?articleId=1648561&Branch_ID=kr&rssid=naver&mn_name=news
66,"현대 투싼, 영화 스파이더맨 명품 조연 등장",https://www.news1.kr/photos/view/?5085170
67,"투싼·스포티지, 더 가까워진 미래차…글로벌 베스트셀링 입지",http://www.mediapen.com/news/view/672411
68,"현대자동차, 2021 광저우 모터쇼서 중국형 투싼 하이브리드-N라인 공개",http://www.newsis.com/view/?id=NISI20211119_0018172722
69,"투싼·스팅어·GV70 등 11개 차종, 美 충돌 평가서 '최고 등급'",https://zdnet.co.kr/view/?no=20211017142637
70,"현대차, 스코다 제치고 체코 지방 정부에 투싼 ATV 133대 납품 계약",http://www.g-enews.com/ko-kr/news/article/news_all/2021101206335838276336258971_1/article.html
71,[시승기] '패밀리카로도 손색없는 공간성'…현대차 투싼 가솔린 1.6 터보 AWD,https://www.asiatoday.co.kr/view.php?key=20211009010001312
72,"현대차‧기아, 출고대란 전전긍긍…'그랜저 풀체인지' 신차 기대감 꺾일라",https://www.ajunews.com/view/20220505132735940
73,"현대차 투싼, 英 카바이어 ‘올해의 차’…獨 이어 승승장구 [TNA]",http://news.heraldcorp.com/view.php?ud=20211008000837
74,"현대차 투싼, 美 '카즈닷컴' 시트 안전성 평가 '만점'",https://www.theguru.co.kr/news/article.html?no=25792
75,[신차드라이브] 패밀리카로 부족함 없는 현대차 '디 올 뉴 투싼',http://www.etnews.com/20210923000075
76,신형 크레타 디자인 공개…'리틀 투싼' 연상 (TNA),http://news.heraldcorp.com/view.php?ud=20211024000261
77,[타볼레오]작지만 속 깊은 녀석…더 올 뉴 투싼 가솔린,https://view.asiae.co.kr/article/2021091312123814671
78,"[시승기] 현대차 투싼 하이브리드, 잘 나가는 이유 있다",https://www.ekn.kr/web/view.php?key=20210828010004654
79,'결국 올해 못 보네' 극심한 신차 출고난에 투싼·EV6는 파악조차 어려워,http://www.autodaily.co.kr/news/articleView.html?idxno=430206
80,저 차 투싼 맞아? 다이내믹한 디자인의 N라인 화제,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202108221057241
81,투싼‧쏘나타 엔진 화재로 美서 대규모 리콜,http://www.thedrive.co.kr/news/newsview.php?ncode=1065585633757187
82,"‘투싼 PHEV’, 전기모드 주행거리 53㎞ 인증..토요타 ‘라브4’는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40612
83,"현대차 투싼 플러그인하이브리드, 독일 자동차 매체 평가서 1위",http://www.enewstoday.co.kr/news/articleView.html?idxno=1504581
84,"현대차 투싼 PHEV, 獨 아우토 빌트 평가에서 친환경 SUV 1위",http://apnews.kr/View.aspx?No=2002514
85,본격 판매 돌입한 스포티지…투싼은 N라인으로 맞불,https://www.news1.kr/articles/?4396233
86,"반도체 모자라 자동차 생산 13년 만에 최저, 투싼은 9개월 대기",https://www.joongang.co.kr/article/25015641
87,"현대차 투싼, 美 IIHS 충돌 테스트서 최고 등급 획득..안전성 ‘입증’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40477
88,"""투싼 출고 10개월""…반도체 문제로 국내 車생산 13년 만 최소",http://www.edaily.co.kr/news/newspath.asp?newsid=01899126629213904
89,"투싼, 獨무대 질주 예감…“경쟁모델 압도”",http://news.heraldcorp.com/view.php?ud=20210730000834
90,"독일이 인정한 현대차 투싼, 유럽 전역에서 질주",http://www.g-enews.com/ko-kr/news/article/news_all/2021073011282763877bdb7041ec_1/article.html
91,[시승기] 보다 큰 가능성을 품은 컴팩트 SUV…현대자동차 투싼 1.6 터보 AWD,https://hankookilbo.com/News/Read/A2021073007180000693?did=NA
92,"현대차 투싼, 독일 전문지 평가에서 포드 쿠가 등 제치고 1위",http://apnews.kr/View.aspx?No=1985889
93,[카드] 불멸의 라이벌 '투싼 vs 스포티지' 예측불허 매치업,http://www.newsprime.co.kr/news/article.html?no=549797
94,[ER포토] 이게 바로 고성능 투싼 N Line,https://www.econovill.com/news/articleView.html?idxno=542010
95,"기아 스포티지, 투싼에 '하이브리드' 압승",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202107211746531
96,"형님·아우 싸움에 신난 기아차···스포티지, 투싼 따라잡을까",https://news.joins.com/article/olink/23705744
97,“준중형 SUV 진정한 1위 가리자”…‘신형 투싼’ vs ‘신형 스포티지’,http://www.busan.com/view/busan/view.php?code=2021072018240304402
98,"[ER 궁금증] 투싼 N라인, 왜 기존 투싼과 성능 같을까",https://www.econovill.com/news/articleView.html?idxno=541349
99,[자유로 연비] 1.6 터보 엔진을 품은 현대 투싼 1.6 터보 AWD의 자유로 연비는?,https://hankookilbo.com/News/Read/A2021071907480004636?did=NA
100,"현대자동차 투싼, 국내 개봉 예정 영화 '언차티드' 등장",http://www.thebigdata.co.kr/view.php?ud=2022020409581430791b8960534_23
101,"현대차 투싼, 톰 홀랜드 주연 영화 ‘언차티드’에 등장",http://www.g-enews.com/ko-kr/news/article/news_all/2022020310231475762bb03d9507_1/article.html
102,현대차 투싼 액션영화 '언차티드' 조연 나서…소니 픽처스 파트너십 '2호' [영상+],https://www.theguru.co.kr/news/article.html?no=30972
103,"현대차, 최강 오프로더 '투싼 비스트' 깜짝 등장",http://www.gpkorea.com/news/articleView.html?idxno=82467
104,"아이오닉 5·투싼·GV80, 獨아우토빌트 최고 수입차상 수상",http://www.edaily.co.kr/news/newspath.asp?newsid=01561286632202312
105,"아이오닉5·투싼·GV80, 獨 '아우토빌트' 최고의 수입차 수상",https://news.mtn.co.kr/news-detail/?v=2022012814143864738
106,"국토부, 투싼·쏘렌토 등 8개 차종 73만대 리콜",http://www.dt.co.kr/contents.html?article_no=2022031002109932064001&ref=naver
107,"[리콜소식] 투싼·쏘렌토 화재 가능성, 쏘울 에어백 문제 등",http://www.dailypop.kr/news/articleView.html?idxno=58436
108,"[기업] 현대차 투싼·제네시스, 영화 '언차티드'에 등장",https://www.ytn.co.kr/_ln/0102_202202041711452977
109,"중고 SUV 타고 싶은데, 언제 사지?… 투싼·쏘렌토 등 시세 떨어져",http://moneys.mt.co.kr/news/mwView.php?no=2022030717228021384
110,‘화재 가능성’ 투싼·쏘렌토 등 8개 차종 리콜 조치,https://news.kbs.co.kr/news/view.do?ncd=5412213&ref=A
111,"[리콜소식] 투싼·쏘렌토 화재 가능성, 쏘울 에어백 문제 등",http://www.dailypop.kr/news/articleView.html?idxno=58436
112,"[기업] 현대차 투싼·제네시스, 영화 '언차티드'에 등장",https://www.ytn.co.kr/_ln/0102_202202041711452977
113,"투싼, 영화 ‘언차티드’ 신스틸러 활약",http://www.munhwa.com/news/view.html?no=2022020401072303353001
114,"중고 SUV 타고 싶은데, 언제 사지?… 투싼·쏘렌토 등 시세 떨어져",http://moneys.mt.co.kr/news/mwView.php?no=2022030717228021384
115,"아이오닉 5·투싼·GV80, 독일 자동차 전문지 선정 '최고의 수입차'",http://yna.kr/PYH20220128019200003?did=1196m
116,美서 '안전성' 인증받은 GV80·투싼·K5,http://moneys.mt.co.kr/news/mwView.php?no=2022022417528020486
117,"현대차 투싼, 전세계 SUV 판매 '4위'…테슬라 모델Y '톱10'",https://www.theguru.co.kr/news/article.html?no=30101
118,엔진 품질 문제로 집단소송 얻어맞은 현대차,http://www.thedrive.co.kr/news/newsview.php?ncode=1065583152258513
119,"현대차·기아, 미국 4월 판매량 감소…""반도체난 여파 지속""",http://star.mt.co.kr/stview.php?no=2022050410102335806
120,"현대차 투싼, 영화 '언차티드' 신스틸러로",https://www.news1.kr/photos/view/?5199273
121,"중고 SUV 타고 싶은데, 언제 사지?… 투싼·쏘렌토 등 시세 떨어져",http://moneys.mt.co.kr/news/mwView.php?no=2022030717228021384
122,"아이오닉 5·투싼·GV80, 독일 자동차 전문지 선정 '최고의 수입차'",http://yna.kr/PYH20220128019200003?did=1196m
123,"현대차 투싼, 영화 '언차티드'서 주행장면 선보여",http://yna.kr/PYH20220204023400003?did=1196m
124,美서 '안전성' 인증받은 GV80·투싼·K5,http://moneys.mt.co.kr/news/mwView.php?no=2022022417528020486
125,"현대차 투싼, 전세계 SUV 판매 '4위'…테슬라 모델Y '톱10'",https://www.theguru.co.kr/news/article.html?no=30101
126,엔진 품질 문제로 집단소송 얻어맞은 현대차,http://www.thedrive.co.kr/news/newsview.php?ncode=1065583152258513
127,"현대차·기아, 미국 4월 판매량 감소…""반도체난 여파 지속""",http://star.mt.co.kr/stview.php?no=2022050410102335806
128,"2022형 기아 스포티지, 내달 베트남 출시…투싼과 치열한 경쟁 예상",http://www.insidevina.com/news/articleView.html?idxno=19932
129,"4월 국산차 판매, 이변 없이 침체",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202205031608151
130,네팔에서 포착된 4세대 투싼,http://www.thedrive.co.kr/news/newsview.php?ncode=1065584927979783
131,현대차 양산형 수소차 '투싼' 잇딴 고장에 현금보상 요구,http://www.discoverynews.kr/news/articleView.html?idxno=713462
132,"현대차 투싼, 중남미 신차 안전도평가서 '별 제로'. 꼴찌 수모",http://www.autodaily.co.kr/news/articleView.html?idxno=430874
133,"[컨콜] 현대차, ""인도 시장 현지형 '투싼' 출시 등 SUV 점유율 높일 것""",https://www.ajunews.com/view/20220125155335270
134,'4세대 투싼' 美·유럽 장악… 친환경 SUV시장 존재감 커졌다,http://www.fnnews.com/news/202111291752065384
135,"현대차 투싼, 국산 SUV중 누적판매 800만대 첫 돌파",http://news.mk.co.kr/newsRead.php?no=1103533&year=2021
136,투싼·i20N 스코틀랜드서도 ‘올해의 차’ 수상…현대차 상복 터졌다,http://news.heraldcorp.com/view.php?ud=20211129000079
137,"현대자동차 투싼, 사우디아라비아서 소형 SUV 최고차 등극",http://www.g-enews.com/ko-kr/news/article/news_all/202111260610002866daecd3dad5_1/article.html
138,신차 못 기다려… 쏘렌토·투싼 중고차가 더 비싸다,https://biz.newdaily.co.kr/site/data/html/2021/12/07/2021120700052.html
139,현대자동차 '2021 광저우 국제 모터쇼' 참가···중국형 투싼 하이브리드 첫선,http://www.wsobi.com/news/articleView.html?idxno=146405
140,"현대차, '광저우 국제 모터쇼' 참가…중국형 투싼 하이브리드 '첫 선'",http://www.ftoday.co.kr/news/articleView.html?idxno=227937
141,"현대차, 중국형 투싼 하이브리드 공개…中 SUV시장 공략 의지",https://daily.hankooki.com/lpage/industry/202111/dh20211119115105147980.htm?s_ref=nv
142,"현대차그룹, 中 공략 위한 'GV70 전기차·중국형 투싼 HEV' 선보여",http://www.edaily.co.kr/news/newspath.asp?newsid=02817526629247360
143,‘연비 UP’ 중국 맞춤형 투싼 하이브리드 공개,http://www.munhwa.com/news/view.html?no=2021111901032103353003
144,투싼 닮은 ‘크레타’ F/L 정식 데뷔,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597896897257
145,"車 수출, 6개월 만에 '40억 달러' 돌파…코나·니로·투싼 등 SUV 인기",http://news.tf.co.kr/read/economy/1906002.htm
146,"기아, 美 진출 29년 만 누적 판매 1천만대 돌파",http://news.einfomax.co.kr/news/articleView.html?idxno=4212135
147,현대차 ‘투싼 PHEV’ 獨 3대 자동차 전문지 평가 1위,http://www.kjdaily.com/article.php?aid=1635762437559350004
148,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
149,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
150,"[모터쇼]현대차, 중국형 투싼 하이브리드·N라인 세워",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111191152031
151,"현대차그룹, 中 공략 위한 'GV70 전기차·중국형 투싼 HEV' 선보여",http://www.edaily.co.kr/news/newspath.asp?newsid=02817526629247360
152,‘연비 UP’ 중국 맞춤형 투싼 하이브리드 공개,http://www.munhwa.com/news/view.html?no=2021111901032103353003
153,투싼 닮은 ‘크레타’ F/L 정식 데뷔,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597896897257
154,"車 수출, 6개월 만에 '40억 달러' 돌파…코나·니로·투싼 등 SUV 인기",http://news.tf.co.kr/read/economy/1906002.htm
155,"기아, 美 진출 29년 만 누적 판매 1천만대 돌파",http://news.einfomax.co.kr/news/articleView.html?idxno=4212135
156,현대차 ‘투싼 PHEV’ 獨 3대 자동차 전문지 평가 1위,http://www.kjdaily.com/article.php?aid=1635762437559350004
157,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
158,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
159,"현대차 투싼·아이오닉5, 유럽 안전성 평가 최고 등급 '5스타' 획득",http://www.newspim.com/news/view/20211028000803
160,"현대차, 광저우 국제 모터쇼 참가…중국형 투싼 하이브리드 첫 선",http://www.newsis.com/view/?id=NISX20211119_0001657512&cID=13001&pID=13000
161,"현대차그룹, 中 공략 위한 'GV70 전기차·중국형 투싼 HEV' 선보여",http://www.edaily.co.kr/news/newspath.asp?newsid=02817526629247360
162,‘연비 UP’ 중국 맞춤형 투싼 하이브리드 공개,http://www.munhwa.com/news/view.html?no=2021111901032103353003
163,투싼 닮은 ‘크레타’ F/L 정식 데뷔,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597896897257
164,"車 수출, 6개월 만에 '40억 달러' 돌파…코나·니로·투싼 등 SUV 인기",http://news.tf.co.kr/read/economy/1906002.htm
165,"기아, 美 진출 29년 만 누적 판매 1천만대 돌파",http://news.einfomax.co.kr/news/articleView.html?idxno=4212135
166,현대차 ‘투싼 PHEV’ 獨 3대 자동차 전문지 평가 1위,http://www.kjdaily.com/article.php?aid=1635762437559350004
167,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
168,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
169,"현대차 투싼·아이오닉5, 유럽 안전성 평가 최고 등급 '5스타' 획득",http://www.newspim.com/news/view/20211028000803
170,"현대차, 中전용 투싼 하이브리드 '첫 선'…""연말 출시""",https://www.hankyung.com/economy/article/202111190659g
171,"현대차그룹, 中 공략 위한 'GV70 전기차·중국형 투싼 HEV' 선보여",http://www.edaily.co.kr/news/newspath.asp?newsid=02817526629247360
172,‘연비 UP’ 중국 맞춤형 투싼 하이브리드 공개,http://www.munhwa.com/news/view.html?no=2021111901032103353003
173,투싼 닮은 ‘크레타’ F/L 정식 데뷔,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597896897257
174,"車 수출, 6개월 만에 '40억 달러' 돌파…코나·니로·투싼 등 SUV 인기",http://news.tf.co.kr/read/economy/1906002.htm
175,"기아, 美 진출 29년 만 누적 판매 1천만대 돌파",http://news.einfomax.co.kr/news/articleView.html?idxno=4212135
176,현대차 ‘투싼 PHEV’ 獨 3대 자동차 전문지 평가 1위,http://www.kjdaily.com/article.php?aid=1635762437559350004
177,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
178,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
179,"현대차 투싼·아이오닉5, 유럽 안전성 평가 최고 등급 '5스타' 획득",http://www.newspim.com/news/view/20211028000803
180,"현대차, 내년 3분기 인도에 4세대 투싼 출시 지프 컴패스와 경쟁",http://www.g-enews.com/ko-kr/news/article/news_all/202110301032011596938f3ba357_1/article.html
181,"토요타 2022 라브 4 HEV 출시, ‘투싼 HEV와 같은 가격’",https://www.motortrendkorea.com/sub/view.html?no=6668&cate1Name=NEWCAR
182,"현대차 투싼·아이오닉5, 유럽 안전성 평가 최고 등급 '5스타' 획득",http://www.newspim.com/news/view/20211028000803
183,독일 3대 자동차 전문지가 뽑은 최고의 PHEV SUV…‘투싼 PHEV’,http://www.thedrive.co.kr/news/newsview.php?ncode=1065573093689593
184,"현대차, ‘투싼 PHEV’ 독일 3대 매체 종합 평가 1위",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202110271325450110277
185,"현대차 투싼 PHEV, 獨 3대 자동차 전문지 'PHEV SUV 비교 평가'서 종합 1위 휩쓸어",http://kr.aving.net/news/view.php?articleId=1648561&Branch_ID=kr&rssid=naver&mn_name=news
186,"현대 투싼, 영화 스파이더맨 명품 조연 등장",https://www.news1.kr/photos/view/?5085170
187,"투싼·스포티지, 더 가까워진 미래차…글로벌 베스트셀링 입지",http://www.mediapen.com/news/view/672411
188,"현대자동차, 2021 광저우 모터쇼서 중국형 투싼 하이브리드-N라인 공개",http://www.newsis.com/view/?id=NISI20211119_0018172722
189,"투싼·스팅어·GV70 등 11개 차종, 美 충돌 평가서 '최고 등급'",https://zdnet.co.kr/view/?no=20211017142637
190,"투싼PHEV, 독일 3대 전문지 평가서 '1위'",https://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2021102716001823527
191,"현대차 투싼 PHEV, 獨 3대 자동차 전문지 'PHEV SUV 비교 평가'서 종합 1위 휩쓸어",http://kr.aving.net/news/view.php?articleId=1648561&Branch_ID=kr&rssid=naver&mn_name=news
192,"현대 투싼, 영화 스파이더맨 명품 조연 등장",https://www.news1.kr/photos/view/?5085170
193,"투싼·스포티지, 더 가까워진 미래차…글로벌 베스트셀링 입지",http://www.mediapen.com/news/view/672411
194,"현대자동차, 2021 광저우 모터쇼서 중국형 투싼 하이브리드-N라인 공개",http://www.newsis.com/view/?id=NISI20211119_0018172722
195,"투싼·스팅어·GV70 등 11개 차종, 美 충돌 평가서 '최고 등급'",https://zdnet.co.kr/view/?no=20211017142637
196,"현대차, 스코다 제치고 체코 지방 정부에 투싼 ATV 133대 납품 계약",http://www.g-enews.com/ko-kr/news/article/news_all/2021101206335838276336258971_1/article.html
197,[시승기] '패밀리카로도 손색없는 공간성'…현대차 투싼 가솔린 1.6 터보 AWD,https://www.asiatoday.co.kr/view.php?key=20211009010001312
198,"현대차‧기아, 출고대란 전전긍긍…'그랜저 풀체인지' 신차 기대감 꺾일라",https://www.ajunews.com/view/20220505132735940
199,"현대차 투싼, 英 카바이어 ‘올해의 차’…獨 이어 승승장구 [TNA]",http://news.heraldcorp.com/view.php?ud=20211008000837
200,"현대차 투싼 PHEV, 독일 3대 자동차 매체 평가서 모두 1위",http://www.fnnews.com/news/202110270928414710
