,title,url
39,"닛산 리프 니즈모 RC, 르망 24시간 레이스 시범 주행",http://sports.khan.co.kr/news/sk_index.html?cat=view&art_id=201106101125143&sec_id=560101&pt=nv
40,"뉴욕 오토쇼, 3년만에 개최...현대차 등 SUV·전기차 등 선보여",http://www.newspim.com/news/view/20220414000001
41,"日 올해의 차, ‘닛산 리프’ 어떤 차기에…",http://osen.mt.co.kr/article/G1109327842
42,가장 비싼 전기차 vs 가장 싼 전기차?,https://www.theguru.co.kr/news/article.html?no=31350
43,"현대차 일본 재진출, 경쟁 가능성 있을까 [이동준의 일본은 지금]",http://www.segye.com/content/html/2022/02/17/20220217511444.html?OutUrl=naver
44,[초점] 철옹성처럼 닫혔던 '일본 전기차 시장' 열렸다,http://www.g-enews.com/ko-kr/news/article/news_all/202202071253158599a1f309431_1/article.html
45,[사진] 유니언잭 그려진 닛산 리프 전기차,http://www.newspim.com/news/view/20210122000995
46,바이든 정책에 화답한 닛산..2030년까지 전기차 40% 목표,http://www.dailycar.co.kr/content/news.html?type=view&autoId=40546
47,"닛산, 인비전 AESC와 일본 이바라키현에 자동차 배터리 공장 건설",http://www.g-enews.com/ko-kr/news/article/news_all/202108041113437522f67c3fc824_1/article.html
48,"닛산, 신형 EV 티저 이미지 공개..전기차 라인업 강화!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40056
49,쏘나타 하이브리드 중고차값 가장 많이 올라,https://news.koreadaily.com/2022/04/27/economy/car/20220427201141822.html
50,"'신형 리프마저...' 한국닛산, 고난의 행군 계속",https://www.ebn.co.kr/news/view/1432358?sc=Naver
51,"[시승기] 아쉬운 기교, 출중한 기본기의 EV ‘닛산 올 뉴 리프’",http://www.hankookilbo.com/news/npath/202003290821311913?did=NA
52,"테슬라 모델 3, 3년 잔존가치 90%. 닛산 리프. BMW i3는 겨우 40%로 2배 이상 격차",http://www.autodaily.co.kr/news/articleView.html?idxno=420805
53,"日닛산, 영국 선덜랜드에 1.6조원 규모 배터리 공장 건설",https://biz.chosun.com/international/international_economy/2021/07/02/ZVUFSQ4HQFHL5GUPPQRJ6DCZAU/?utm_source=naver&utm_medium=original&utm_campaign=biz
54,"닛산, 영국에 배터리 공장 등 전기차 허브 설립",http://yna.kr/AKR20210701178000085?did=1195m
55,"니스모, 리프에 역동성 더한 '리프 니스모 컨셉' 공개",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01515366616094232
56,"고물가·고유가에 경제성 우선, 중고차 구매 패턴 변화",http://www.koreatimes.com/article/1393236
57,韓·中에 밀린 日 배터리 부활할까?…닛산 유럽 투자행보 주목,http://www.dt.co.kr/contents.html?article_no=2021060102109932781006&ref=naver
58,"""불매도 아픈데 굴러들어온 볼트EV까지""...닛산 리프의 눈물",http://www.ebn.co.kr/news/view/1015017/?sc=naver
59,英 존슨 총리가 ‘닛산’에서 ‘공구’ 든 이유…다 ‘일자리’ 때문,https://news.kbs.co.kr/news/view.do?ncd=5224792&ref=A
60,[생산적인 이야기] 전기차 심장이 배터리라고?,https://www.hellot.net/news/article.html?no=63472
61,"[리얼시승기] 이 정도면 수준급, 닛산 전기차 ‘리프’",http://www.g-enews.com/ko-kr/news/article/news_all/2019111506333832950cb531085_1/article.html
62,"닛산 리프 전기차, 9월 국내 판매 단 8대...日 불매 타격",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20191004104811
63,"닛산 리프, 수입 전기차 판매 1위에도 미래 불안하다",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190930082947
64,[글로벌-이슈 24] 크리스마스트리로 변신한 닛산 리프 전기차,http://www.g-enews.com/ko-kr/news/article/news_all/201912101206213059a1f309431_1/article.html
65,"현대차 신형 아이오닉EV, 닛산 '리프' 성능 추월…주행거리 231km→273km 향상",http://www.maeilnews.co.kr/news/article.html?no=6411
66,"닛산 리프, 수입 전기車 1위 질주… 日 불매운동이 변수",http://www.dt.co.kr/contents.html?article_no=2019081202101932052002&ref=naver
67,"닛산 전기차 리프, 7월 판매 급락...일본 불매운동 영향",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190806110459
68,"첫 양산 전기차 리프 만든 일본, 아직도 리프밖에 없는 이유는",http://news.einfomax.co.kr/news/articleView.html?idxno=4136277
69,"닛산 '리프', 수입차 업계 전기차 판매량 3개월 연속 1위",http://www.etnews.com/20190610000091
70,30대를 위한 펀카 시리즈 닛산 리프,http://www.gqkorea.co.kr/?p=143142
71,"닛산 리프, 출시 두 달만에 수입 전기차 누적 판매 선두",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190605104626
72,"닛산 리프 최대 1,000만원 할인 등 일본차 할인 경쟁",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202002191954471
73,일본의 전기자동차 산업 동향,http://news.kotra.or.kr/user/extra/kotranews/bbs/linkView/jsp/Page.do?dataIdx=191132
74,"인피니티도 닛산 리프 버렸다? 캐나다 판매점, 테슬라 모델3 판매 화제",http://www.autodaily.co.kr/news/articleView.html?idxno=414196
75,전기차 강자 '닛산 리프'…수입 전기차 80% 이상 석권,http://news1.kr/articles/?3622767
76,"한국닛산, 전기차 전문직 신설…‘리프’ 판매 사활",http://www.newspim.com/news/view/20190515000527
77,"[EV 트렌드 코리아 2019] 한국닛산, 베스트셀링 전기차... ‘신형 리프’의 매력 전격 공개",http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=203&sub=001&idx=46177
78,두 달 동안 250대나 팔린 日 닛산 전기차 리프. '전기차 보조금이 줄줄 샌다.',http://www.autodaily.co.kr/news/articleView.html?idxno=408793
79,"한국닛산, “신형 리프로 모바일 기기 충전해 보세요” [EV 트렌드 코리아 2019]",http://www.osen.co.kr/article/G1111134966
80,"한국닛산, EV 트렌드 코리아 2019 참가…신형 리프 전시 및 관람객 이벤트 진행",http://www.kukinews.com/news/article.html?no=658397
81,"[주목받는 수입차] 닛산, 순수전기차 '신형 리프'",http://www.m-i.kr/news/articleView.html?idxno=517442
82,"닛산 리프, 수입차 시장서 가장 많이 판매된 전기차..그 이유는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32896
83,[시승기] 닛산 전기차 신형 리프 '미래차의 모범답안',http://www.gpkorea.com/news/articleView.html?idxno=52553
84,[시승기] e-페달 하나로 감·가속은 물론 제동까지…닛산 전기차 ‘리프’,http://www.viva100.com/main/view.php?key=20190411010004253
85,[시승기] 40만대 넘게 팔린 닛산 2세대 전기차 '리프',https://www.cnet.co.kr/view/?no=20190410162327
86,[임의택의 車車車] 선구자에서 추격자가 된 닛산 리프,http://www.rpm9.com/news/article.html?id=20190410090005
87,닛산 전기차 ‘리프’ 인기 비결?,http://www.busan.com/view/busan/view.php?code=2019052118360040257
88,"3월 수입 전기차 판매, 닛산 2세대 리프 출시 후 급증",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190403110435
89,"EV의 원조, 닛산 '리프'가 돌아왔다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=09&c1=09&c2=09&c3=00&nkey=201905161013261
90,[시승]닛산 리프 BEV의 성공 방정식,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201903312107561
91,"[서울모터쇼] 한국닛산, 동방신기 유노윤호에 전기차 '신형 리프' 전달",http://www.gpkorea.com/news/articleView.html?idxno=49825
92,[신차드라이브]'한 발로 달리는 전기차' 닛산 리프 2세대,http://www.etnews.com/20190328000137
93,[시승기] e-페달 울컥거림의 마법..주행거리 늘린 닛산 리프,http://www.edaily.co.kr/news/newspath.asp?newsid=01187366622427256
94,[시승기] 새로움과 익숙함 사이의 전기차..닛산 리프,http://www.dailycar.co.kr/content/news.html?type=view&autoId=32648
95,전기차가 발전소 변신..닛산 리프 차데모 충전 고집 이유는,http://www.edaily.co.kr/news/newspath.asp?newsid=03053686622426928
96,자동차에 페달이 하나? 닛산 리프의 혁신 통할까,http://www.dt.co.kr/contents.html?article_no=2019032502101932052001&ref=naver
97,"한국닛산, 신형 ‘리프’ 구매 고객 대상 멤버십 할인 혜택",http://www.electimes.com/article.php?aid=1557737449178908094
98,[시승기] ‘e-페달’ 달고 돌아온 닛산의 2세대 ‘리프’,http://www.dailian.co.kr/news/view/781111/?sc=naver
99,"한국닛산 ""신형 리프, 최대 330만원 관련 비용 지원""",http://sports.hankooki.com/lpage/economy/201903/sp20190321173244136980.htm
100,"한국닛산, 전기차 전문직 신설…‘리프’ 판매 사활",http://www.newspim.com/news/view/20190515000527
101,"[EV 트렌드 코리아 2019] 한국닛산, 베스트셀링 전기차... ‘신형 리프’의 매력 전격 공개",http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=203&sub=001&idx=46177
102,두 달 동안 250대나 팔린 日 닛산 전기차 리프. '전기차 보조금이 줄줄 샌다.',http://www.autodaily.co.kr/news/articleView.html?idxno=408793
103,"한국닛산, “신형 리프로 모바일 기기 충전해 보세요” [EV 트렌드 코리아 2019]",http://www.osen.co.kr/article/G1111134966
104,"한국닛산, EV 트렌드 코리아 2019 참가…신형 리프 전시 및 관람객 이벤트 진행",http://www.kukinews.com/news/article.html?no=658397
105,"[주목받는 수입차] 닛산, 순수전기차 '신형 리프'",http://www.m-i.kr/news/articleView.html?idxno=517442
106,"닛산 리프, 수입차 시장서 가장 많이 판매된 전기차..그 이유는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32896
107,[시승기] 닛산 전기차 신형 리프 '미래차의 모범답안',http://www.gpkorea.com/news/articleView.html?idxno=52553
108,[시승기] e-페달 하나로 감·가속은 물론 제동까지…닛산 전기차 ‘리프’,http://www.viva100.com/main/view.php?key=20190411010004253
109,[시승기] 40만대 넘게 팔린 닛산 2세대 전기차 '리프',https://www.cnet.co.kr/view/?no=20190410162327
110,"한국닛산, `EV 트렌드코리아`에 신형 리프 전시",http://news.mk.co.kr/newsRead.php?year=2019&no=285627
111,"[주목받는 수입차] 닛산, 순수전기차 '신형 리프'",http://www.m-i.kr/news/articleView.html?idxno=517442
112,"닛산 리프, 수입차 시장서 가장 많이 판매된 전기차..그 이유는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32896
113,[시승기] 닛산 전기차 신형 리프 '미래차의 모범답안',http://www.gpkorea.com/news/articleView.html?idxno=52553
114,[시승기] e-페달 하나로 감·가속은 물론 제동까지…닛산 전기차 ‘리프’,http://www.viva100.com/main/view.php?key=20190411010004253
115,[시승기] 40만대 넘게 팔린 닛산 2세대 전기차 '리프',https://www.cnet.co.kr/view/?no=20190410162327
116,[임의택의 車車車] 선구자에서 추격자가 된 닛산 리프,http://www.rpm9.com/news/article.html?id=20190410090005
117,닛산 전기차 ‘리프’ 인기 비결?,http://www.busan.com/view/busan/view.php?code=2019052118360040257
118,"3월 수입 전기차 판매, 닛산 2세대 리프 출시 후 급증",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190403110435
119,"EV의 원조, 닛산 '리프'가 돌아왔다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=09&c1=09&c2=09&c3=00&nkey=201905161013261
120,[시승기]친환경에 끌려서 e-페달에 반하는 전기차…닛산리프,http://www.ajunews.com/view/20190410104324553
121,[임의택의 車車車] 선구자에서 추격자가 된 닛산 리프,http://www.rpm9.com/news/article.html?id=20190410090005
122,닛산 전기차 ‘리프’ 인기 비결?,http://www.busan.com/view/busan/view.php?code=2019052118360040257
123,"3월 수입 전기차 판매, 닛산 2세대 리프 출시 후 급증",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190403110435
124,"EV의 원조, 닛산 '리프'가 돌아왔다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=09&c1=09&c2=09&c3=00&nkey=201905161013261
125,[시승]닛산 리프 BEV의 성공 방정식,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201903312107561
126,"[서울모터쇼] 한국닛산, 동방신기 유노윤호에 전기차 '신형 리프' 전달",http://www.gpkorea.com/news/articleView.html?idxno=49825
127,[신차드라이브]'한 발로 달리는 전기차' 닛산 리프 2세대,http://www.etnews.com/20190328000137
128,[시승기] e-페달 울컥거림의 마법..주행거리 늘린 닛산 리프,http://www.edaily.co.kr/news/newspath.asp?newsid=01187366622427256
129,[시승기] 새로움과 익숙함 사이의 전기차..닛산 리프,http://www.dailycar.co.kr/content/news.html?type=view&autoId=32648
130,전기차가 발전소 변신..닛산 리프 차데모 충전 고집 이유는,http://www.edaily.co.kr/news/newspath.asp?newsid=03053686622426928
131,자동차에 페달이 하나? 닛산 리프의 혁신 통할까,http://www.dt.co.kr/contents.html?article_no=2019032502101932052001&ref=naver
132,"한국닛산, 신형 ‘리프’ 구매 고객 대상 멤버십 할인 혜택",http://www.electimes.com/article.php?aid=1557737449178908094
133,[시승기] ‘e-페달’ 달고 돌아온 닛산의 2세대 ‘리프’,http://www.dailian.co.kr/news/view/781111/?sc=naver
134,"한국닛산 ""신형 리프, 최대 330만원 관련 비용 지원""",http://sports.hankooki.com/lpage/economy/201903/sp20190321173244136980.htm
135,"한국닛산, 2세대 신형 리프 고객에게 다양한 혜택 마련",http://www.rpm9.com/news/article.html?id=20190320090002
