,title,url
45,‘쌍용차 인수’ 닛산이냐 마힌드라냐,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0922036351&cDateYear=2010&cDateMonth=07&cDateDay=08&
46,"日닛산 ""法절차 거쳐 쌍용차 인수전 참여"" [마이니치]",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=323444
47,[시승기] 스포티함과 가격 경쟁력 갖춘 닛산 '뉴 알티마',http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=312800
48,닛산 미크라 니즈모 컨셉트 공개,http://news.mk.co.kr/news_forward.php?domain=news&no=32215&year=2012
49,"닛산, 2만명 감원..지난해 29억弗 순손실",http://www.edaily.co.kr/news/newspath.asp?newsid=02302566589588880
50,닛산 '큐브' 등 점화장치 결함으로 214만 대 리콜,http://www.ytn.co.kr/_ln/0104_201010281703086087
51,"닛산, 2009년 회계연도 영업익 3116억 엔",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201005131703511550311
52,"日닛산차·미쓰비시차, 반도체 부족으로 6월 '생산 조정'",http://www.newsis.com/view/?id=NISX20210521_0001449069&cID=10101&pID=10100
53,"일본 닛산·미쓰비시자동차, 반도체 부족으로 6월 '생산 조정'",http://www.econonews.co.kr/news/articleView.html?idxno=173607
54,"카즈, '큐브'부터 '마치'까지 '수입소형차 특가전'",http://www.cstimes.com/news/articleView.html?idxno=66008
55,다음엔 무슨 차로 바꿔야 할까?…해답 보여준 '뉴욕오토쇼' [US포커스],http://news.mt.co.kr/mtview.php?no=2022042207055324206
56,"올해의 차 최종 후보 4, 닛산 센트라",https://www.motortrendkorea.com/sub/view.html?no=5318&cate1Name=WHICHCAR
57,한국인 최재범 디자이너의 작품!..닛산 ‘GT-R X 2050 콘셉트’,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38369
58,닛산도 일부 공장 가동 멈춰…지진에 부품조달 차질,http://news.einfomax.co.kr/news/articleView.html?idxno=4133130
59,[1년 전 그 後] 닛산 곤 회장 영화 같은 탈주극,http://www.obsnews.co.kr/news/articleView.html?idxno=1246968
60,"文도 반한 캐스퍼…""이것은 경차다"" 되새기며 타봤더니 [주말車담]",https://www.joongang.co.kr/article/25011761
61,[시승기] “마치 게임 하듯 매력적”… 전기차 ‘닛산 신형 리프’,http://moneys.mt.co.kr/news/mwView.php?no=2019032203438043726
62,태풍 하이선에 日 규슈 도요타·닛산車 공장 잇따라 가동 중지,http://www.newsis.com/view/?id=NISX20200907_0001157177&cID=10101&pID=10100
63,"[지금 일본에선] 우치다 닛산 CEO “2021년까지 흑자전환"" 외(6월29일)",http://it.chosun.com/site/data/html_dir/2020/06/29/2020062902679.html
64,‘50년만의 파격’ 닛산 GT-R..700마력 파워 ‘UP’,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36610
65,[수입차 '디젤게이트' 악몽] '배출가스 조작' 벤츠·닛산·포르쉐 고발..소비자 기망한 대국민 사기극,http://www.00news.co.kr/news/articleView.html?idxno=62039
66,[시승]'플래그십은 지루하다?' 편견 지운 닛산 맥시마,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=202003231606391
67,"[아하! 자동차] 2018 무술년, 개띠 자동차는 누구?",http://it.chosun.com/news/article.html?no=2844650
68,"벤츠·닛산·포르쉐, '배출가스 조작 혐의'로 검찰에 고발 당해",http://www.seouleconews.com/news/articleView.html?idxno=54816
69,"[글로벌-Biz 24] 닛산, 부품 공급 부족으로 일본 공장 일부 라인 중단",http://www.g-enews.com/ko-kr/news/article/news_all/2020031509302948856336258971_1/article.html
70,우한폐렴에 일본 닛산도 '스톱'…한국차는 생산 재개,https://www.hankyung.com/economy/article/2020021155587
71,"[시승기] 아쉬운 기교, 출중한 기본기의 EV ‘닛산 올 뉴 리프’",http://www.hankookilbo.com/news/npath/202003290821311913?did=NA
72,[시승기] 더 크고 날렵해져 돌아왔다…6년 만에 확 바뀐 '닛산 알티마',https://www.hankyung.com/economy/article/202003208622i
73,[시승기] 호쾌하다… '닛산 알티마' 중량급 최고 주행 능력,http://biz.newdaily.co.kr/site/data/html/2020/03/06/2020030600102.html
74,레바논으로 탈출한 카를로스 곤 “日 검찰은 나는 물론 닛산도 무너뜨렸다”,https://news.chosun.com/site/data/html_dir/2020/03/03/2020030300062.html?utm_source=naver&utm_medium=original&utm_campaign=news
75,"첩첩산중 닛산, 사업 규모 축소 불가피?",http://www.iminju.net/news/articleView.html?idxno=51996
76,"'인증서조작' 한국닛산 2심서 벌금 1500만→1000만원…""범행 당시 법적용""",http://news1.kr/articles/?3835615
77,"(시승기) 닛산, 6세대 신형 ‘알티마’",http://www.electimes.com/article.php?aid=1580366877193518110
78,곤은 어쩌다 '닛산 구세주'에서 탈주범으로 전락했나?,http://www.edaily.co.kr/news/newspath.asp?newsid=01318566625636736
79,"아베 ""곤 문제, 닛산 내부서 정리하길 원했다""",http://news.mt.co.kr/mtview.php?no=2020010914342759768
80,"카를로스 곤 ""닛산에 대한 르노의 영향력 줄이기 위해 사내에서 축출 당해""",http://www.fnnews.com/news/202001082248446930
81,"곤 前회장 도피 레바논, '중동의 스위스'에서 '모자이크 국가' 오명 생긴 이유",http://www.opinionnews.co.kr/news/articleView.html?idxno=27924
82,日 100만엔 미만 소형차 '첫 등장',http://www.hankyung.com/news/app/newsview.php?aid=201006298242g
83,"수입차 알뜰 구입, 車경매는 어때요?",http://news.mk.co.kr/news_forward.php?no=316076&year=2008
84,미국의 히어로물과 일본의 히어로물은 어떻게 다를까,http://www.mediaus.co.kr/news/articleView.html?idxno=168065
85,"[NNA] 닛산車 알메라, 아시아 최초 태국 출시",http://www.ajunews.com/view/20191118174600514
86,"""미쓰오카차 예약 대기만 수개월""… 日 강소기업이 살아남는 비결",http://www.segye.com/content/html/2019/02/28/20190228001433.html?OutUrl=naver
87,"카를로스 곤 전 닛산자동차 회장 ""현지인 가담없는 탈출은 환상""…레바논으로 동망, 일본인 협력 시사",http://www.econonews.co.kr/news/articleView.html?idxno=104177
88,"최고 출력 1,600마력, 닛산 GT-R 힐 클라이머 공개",http://www.hankookilbo.com/news/npath/201908030927068074?did=NA
89,카를로스 곤 닛산 회장 첩보영화처럼…음향장비케이스에 숨어 일본 탈출극,http://www.g-enews.com/ko-kr/news/article/news_all/2020010420181955120bf3fa6eb9_1/article.html
90,"'인증서류 조작' 한국닛산 2심서 檢 ""직원 이메일 압수수색 필요""",http://news1.kr/articles/?3671979
91,[시승기] 토요타 캠리 하이브리드 - 시대가 원하는 대안,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01482566616130968
92,[특파원리포트] '이방인' 곤의 몰락...르노-닛산 갈등은 봉합기로,http://www.fnnews.com/news/201906251623261363
93,프리미엄 SUV 각축전...무라노·QM6 등 잇따라 출시,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016090610472138765
94,[오군의 재팬 골프 리뽀또] 스즈키 아이의 ‘황금빛 골프인생’,http://www.rpm9.com/news/article.html?id=20180702090023
95,[자유로 연비] VQ 엔진과 CVT를 조합한 닛산 맥시마의 자유로 연비는?,http://www.hankookilbo.com/news/npath/201902151079032431?did=NA
96,"[최기성의 허브車] `가성비` 좋은 500만원대 수입차, 후회없이 사려면",http://news.mk.co.kr/newsRead.php?year=2017&no=296283
97,국카스텐의 얼굴 하현우... 보석 같은 보컬,http://premium.mk.co.kr/view.php?no=21817
98,[생생현장] 현대 모터스튜디오에서 만난 신형 벨로스터,http://www.hankookilbo.com/v/3B4FD0357D53C2A7165247BF0909A805
99,경제성·성능·친환경·디자인 다 잡아라,http://www.naeil.com/news_view/?id_art=204087
100,곤은 어쩌다 '닛산 구세주'에서 탈주범으로 전락했나?,http://www.edaily.co.kr/news/newspath.asp?newsid=01318566625636736
101,"아베 ""곤 문제, 닛산 내부서 정리하길 원했다""",http://news.mt.co.kr/mtview.php?no=2020010914342759768
102,"카를로스 곤 ""닛산에 대한 르노의 영향력 줄이기 위해 사내에서 축출 당해""",http://www.fnnews.com/news/202001082248446930
103,"곤 前회장 도피 레바논, '중동의 스위스'에서 '모자이크 국가' 오명 생긴 이유",http://www.opinionnews.co.kr/news/articleView.html?idxno=27924
104,日 100만엔 미만 소형차 '첫 등장',http://www.hankyung.com/news/app/newsview.php?aid=201006298242g
105,"수입차 알뜰 구입, 車경매는 어때요?",http://news.mk.co.kr/news_forward.php?no=316076&year=2008
106,미국의 히어로물과 일본의 히어로물은 어떻게 다를까,http://www.mediaus.co.kr/news/articleView.html?idxno=168065
107,"[NNA] 닛산車 알메라, 아시아 최초 태국 출시",http://www.ajunews.com/view/20191118174600514
108,"""미쓰오카차 예약 대기만 수개월""… 日 강소기업이 살아남는 비결",http://www.segye.com/content/html/2019/02/28/20190228001433.html?OutUrl=naver
109,"카를로스 곤 전 닛산자동차 회장 ""현지인 가담없는 탈출은 환상""…레바논으로 동망, 일본인 협력 시사",http://www.econonews.co.kr/news/articleView.html?idxno=104177
110,"최고 출력 1,600마력, 닛산 GT-R 힐 클라이머 공개",http://www.hankookilbo.com/news/npath/201908030927068074?did=NA
111,카를로스 곤 닛산 회장 첩보영화처럼…음향장비케이스에 숨어 일본 탈출극,http://www.g-enews.com/ko-kr/news/article/news_all/2020010420181955120bf3fa6eb9_1/article.html
112,"'인증서류 조작' 한국닛산 2심서 檢 ""직원 이메일 압수수색 필요""",http://news1.kr/articles/?3671979
113,[시승기] 토요타 캠리 하이브리드 - 시대가 원하는 대안,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01482566616130968
114,[특파원리포트] '이방인' 곤의 몰락...르노-닛산 갈등은 봉합기로,http://www.fnnews.com/news/201906251623261363
115,프리미엄 SUV 각축전...무라노·QM6 등 잇따라 출시,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016090610472138765
116,[오군의 재팬 골프 리뽀또] 스즈키 아이의 ‘황금빛 골프인생’,http://www.rpm9.com/news/article.html?id=20180702090023
117,[자유로 연비] VQ 엔진과 CVT를 조합한 닛산 맥시마의 자유로 연비는?,http://www.hankookilbo.com/news/npath/201902151079032431?did=NA
118,"[최기성의 허브車] `가성비` 좋은 500만원대 수입차, 후회없이 사려면",http://news.mk.co.kr/newsRead.php?year=2017&no=296283
119,국카스텐의 얼굴 하현우... 보석 같은 보컬,http://premium.mk.co.kr/view.php?no=21817
120,국카스텐의 얼굴 하현우... 보석 같은 보컬,http://premium.mk.co.kr/view.php?no=21817
121,[생생현장] 현대 모터스튜디오에서 만난 신형 벨로스터,http://www.hankookilbo.com/v/3B4FD0357D53C2A7165247BF0909A805
122,경제성·성능·친환경·디자인 다 잡아라,http://www.naeil.com/news_view/?id_art=204087
123,"일본 자동차 대기업 ""구마모토 강진에도 규슈 생산거점 중시""",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160523042000009&did=1195m
124,[어제의 IT키워드] 2018년IT기술·개띠 자동차·디카업계 전망,http://it.chosun.com/news/article.html?no=2844684
125,"[시승기] 여전히 매력적인 VQ 엔진의 향수, 닛산 맥시마",http://www.hankookilbo.com/news/npath/201902210742076068?did=NA
126,디자인 뛰어나고 깜찍한 자동차 뭐가 있나?,http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2640313
127,"핫트렌드2016 (6) 여성+자동 : 여성 그리고 싱글 여성, 자동차 산업의 체인지 에이전트",http://www.ebuzz.co.kr/news/article.html?id=20151109800034
128,"닛산 올 뉴 실피, 국내에 도입되면 어떨까?",http://www.hankookilbo.com/news/npath/201904190733731742?did=NA
129,[CAR]역동보다는 안정성으로… 유럽 이어 대한민국 SUV 왕좌를 꿈꾼다,http://news.donga.com/3/all/20141120/68012845/1
130,자동차 리콜 2제,http://www.koreadaily.com/news/read.asp?art_id=2915695
131,"日 車업계, 엔고에 소형차 생산거점 해외로",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004709884
132,[시승기] 닛산 전기차 신형 리프 '미래차의 모범답안',http://www.gpkorea.com/news/articleView.html?idxno=52553
133,[사진]가장 싼차 '나노' 대항마는 이런 모습?,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011112517220040893&outlink=1
134,만화속 뛰쳐나오듯 女心 흔드는 그녀석,http://www.asiae.co.kr/news/view.htm?idxno=2009082414312129912
135,경제불황·고유가에… 소형차가 몰려온다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002182184
136,"엑센트보다 싼 수입차, 사도 괜찮을까?",http://news.mk.co.kr/news_forward.php?no=589115&year=2011
137,신형 CUV(크로스오버유틸리티 차량) 젊은 가슴속으로 잇따라 돌진,http://news20.busan.com/controller/newsController.jsp?newsId=20131021000064
138,'배출가스 인증조작' 한국닛산 1500만원 벌금형…임직원 집행유예,http://news.mt.co.kr/mtview.php?no=2019032814168244083
139,美·中 전기차 합작사 만든다,http://news.mk.co.kr/news_forward.php?domain=news&no=324095&year=2013
140,"'인증서조작' 한국닛산 벌금 1500만원…法""소비자 피해 없어""",http://news1.kr/articles/?3583013
141,美·中 전기차 합작사 만든다,http://news.mk.co.kr/news_forward.php?domain=news&no=324095&year=2013
142,"(시승기) 닛산 ‘엑스트레일’, QM6와 난 달라 달라",http://www.electimes.com/article.php?aid=1553653717176074110
143,"르노삼성, 쌍용차 인수전 공식 참여…왜?",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010052814430852329&outlink=1
144,첨단 기능… 감각 디자인… 신차들 '고객 유혹',http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100426003657&subctg1=&subctg2=
145,"2010 오토차이나, 최대 규모로 개막",http://www.autotimes.co.kr/article_view.php?id=75742
146,[시승기] e-페달 울컥거림의 마법..주행거리 늘린 닛산 리프,http://www.edaily.co.kr/news/newspath.asp?newsid=01187366622427256
147,벗지 않아도 ‘카 ~’,http://www.seoul.co.kr/news/newsView.php?id=20150404010008
148,"""中 '합작법인' 의무가 車산업 저해""",http://www.mt.co.kr/view/mtview.php?type=1&no=2012090413302429424&outlink=1
149,"""자동차 핸들 오른쪽에 있어도 잘 팔려요""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008123115425411383&outlink=1
150,벗지 않아도 ‘카 ~’,http://www.seoul.co.kr/news/newsView.php?id=20150404010008
151,"""中 '합작법인' 의무가 車산업 저해""",http://www.mt.co.kr/view/mtview.php?type=1&no=2012090413302429424&outlink=1
152,"""자동차 핸들 오른쪽에 있어도 잘 팔려요""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008123115425411383&outlink=1
153,`멋진` 직수입 중고차 살때 서비스ㆍ부품값 꼭 따져봐야,http://news.mk.co.kr/news_forward.php?no=523038&year=2008
154,"[기획]車점유율 확대, 틈새 차종으로 뚫는다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201203190717511
155,中 자동차 시장이 변한다... 브랜드 파워 중시,http://www.etnews.com/20141110000225
156,깜찍한 '패션카' 무한질주…개성파 마니아들 설렌다,http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20130128024196&subctg1=&subctg2=&OutUrl=naver
157,올해를 달군 자동차 핫 이슈는 뭐?,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003609086
158,일본차 업계 ‘슈퍼엔고’ 비상등,http://www.hani.co.kr/arti/economy/car/441375.html
159,글로벌 車시장 새로운 ‘화두’… 가·격·파·괴,http://www.khan.co.kr/kh_news/art_view.html?artid=201006281758395&code=920508
160,"동남아車 일본에 다 뺏길라, VWㆍGM 泰 진출한다",http://view.asiae.co.kr/news/view.htm?idxno=2014040316420958602
161,쌍용차 '새 주인 찾기' 애쓰고… 인수희망 기업 현장 실사,http://www.hankyung.com/news/app/newsview.php?aid=2010062712471
162,"한국타이어, 신제품 3종 출시 등",http://magazine.hankyung.com/money/apps/news?popup=0&nid=02&c1=2009&nkey=2010060700061058722&mode=sub_view
163,"""인피니티 올 뉴 M, 올해 판매 1,000대 목표""",http://www.autotimes.co.kr/article_view.php?id=78428
164,[엔저 태풍] TPP·엔저로 '일본車 대공습' 경보…한국 車산업 초비상,http://www.hankyung.com/news/app/newsview.php?aid=2013120341101
165,수입차 ‘소형 전성시대’,http://www.khan.co.kr/kh_news/art_view.html?artid=201109252126375&code=920508
166,[수입차 전성시대] 일본자동차，연비는 높고 가격은 낮고,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0921599524&cDateYear=2009&cDateMonth=03&cDateDay=18&
167,"글로벌 소형차 시장, 통큰 전쟁",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110630000277
168,"""日 자동차 8사, 내년 221만대 감산""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0002418316
169,[자동차 상식 퀴즈] 로그 4WD 프리미엄 주말 시승 경품,http://news.mk.co.kr/news_forward.php?no=715133&year=2008
170,새 디지털라이프 제안하는 첨단 기술의 향연장,http://www.dt.co.kr/contents.html?article_no=2008100702011060691001
171,"자동차 다이어트 열풍, 자동차 업체들 엔진다운사이징에 총력",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20101223002040&subctg1=&subctg2=
172,"日 車업계, 엔고에 생산거점 해외로 해외로",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201010151612551600586
173,"[시승기] “모닝 잡을 최종병기 스파크S, 실제 연비는?”",http://car.donga.com/3/all/20130515/55173220/2
174,엔고로 일본 자동차 ‘덜컹’…현대·기아차 호기 잡았다,http://www.khan.co.kr/kh_news/art_view.html?artid=201010272140145&code=920508
175,마티즈 가격에 수입차를 덥석···수입중고차 할인전 눈길,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20101015135917
176,"日 자동차 업계, 해외 생산으로 엔高 대응",http://www.newspim.com/sub_view.php?cate1=4&cate2=4&news_id=409917
177,"지멘스 프리미엄 생활가전, ‘가게나우’ 직접 들여다보니…",http://www.ddaily.co.kr/news/article.html?no=116311
178,최첨단 엔진 장착… 편의성 돋보여,http://www.kbizweek.com/cp/view.asp?vol_no=606&art_no=15&sec_cd=1659
179,‘귀요미’ 소형차 쏟아지네…미니 아성에 피아트(친퀘첸토)·푸조(208)·GM(트랙스) ‘도전’,http://news.mk.co.kr/news_forward.php?domain=news&no=131084&year=2013
180,[블로그 뉴스] 일본 '수제명품' 미츠오카 車의 '변절?',http://www.hankyung.com/news/app/newsview.php?aid=201004147309g
181,"[리뷰] 우리가 모르는 닛산의 MPV, 닛산 엘그랜드",http://www.hankookilbo.com/news/npath/201902151043027913?did=NA
182,日 5월 신차판매 상위 10종중 도요타가 7종 차지,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0000182620
183,"[시승기] MPV 독보적 1위, 쉐보레 올란도 타보니",http://biz.chosun.com/site/data/html_dir/2013/10/27/2013102701171.html
184,[르포] 동남아엔 한국차가 없었다,http://www.edaily.co.kr/news/newspath.asp?newsid=02400966599661432
185,"일본차, FTA 탄력으로 라인업 확대 박차",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201207100023091
186,"SK스피드, 28일까지 `중고차 폭탄 경매`",http://news.mk.co.kr/news_forward.php?no=718137&year=2008
187,일본車 빅3의 ‘대반격’,http://www.munhwa.com/news/view.html?no=2012051801031524182004
188,"""1000만원 미만? 아무리 중고라도 수입차인데.."" 인기~",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201204040066
189,경제성 강조한 중고 수입차 강세 “경차 살 돈이면…”,http://bntnews.hankyung.com/apps/news?popup=0&nid=05&c1=05&c2=05&c3=00&nkey=201204031557553&mode=sub_view
190,[자동차]日 ‘소형車 바람’ 뜨겁다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000128597
191,"ITㆍ자동차 리더십, 일본서 한국 이동",http://www.dt.co.kr/contents.html?article_no=2012013102010351718002
192,"검찰, '인증서류 조작' 한국닛산 임직원 전원 실형 구형",http://news1.kr/articles/?3536864
193,[Biz] 2% 부족한 르노삼성·쌍용차,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=024&aid=0000013531
194,<오후여담>리콜의 역설,http://www.munhwa.com/news/view.html?no=2014052301033837076002
195,"""경차 가격으로 수입차를 탄다고?""",http://sports.chosun.com/news/ntype.htm?id=201010180100178000008228&servicedate=20101018
196,[편집부 칼럼] 매출 7조원 `쏘나타`의 미래,http://news.mk.co.kr/news_forward.php?no=486240&year=2010
197,모터쇼의 계절 이번엔 어떤 차가…,http://www.hankyung.com/news/app/newsview.php?aid=2010042895821
198,[시승기]아빠 마음 홀린 V6 엔진 사운드..닛산 맥시마,http://www.edaily.co.kr/news/newspath.asp?newsid=03512886619376200
199,"한국지엠 스파크S, ‘마티즈 악몽’ 되살아나나?",http://www.ajunews.com/kor/view.jsp?newsId=20130814000471
200,"[시승기]신형 모닝, 편의 사양은 '굿', 주행성능은 '글쎄'",http://www.asiae.co.kr/news/view.htm?idxno=2011012417055024068
201,"[Car & Travel]디자인-기름절약 톡톡, 수입경차 거리 질주",http://www.donga.com/fbin/output?n=200808250022
202,기업하기 힘든 일본… 첨단산업도 해외로,http://news.donga.com/3/all/20101028/32197382/1
203,"""스파크S, 심장을 바꾸니 차가 달라졌다""",http://www.mt.co.kr/view/mtview.php?type=1&no=2013051414432899918&outlink=1
