,title,url
0,"[시승기] 닛산 큐브, ‘원조는 확실히 달라’",http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=11083007543848&cDateYear=2011&cDateMonth=08&cDateDay=30&
1,"'2011 서울모터쇼' 빛낸 '닛산 큐브', 실내 인테리어 더 귀엽고 독특해",http://kr.aving.net/news/view.php?articleId=192694&Branch_ID=kr&rssid=naver&mn_name=news
2,[시승기]박스카 원조 '닛산 큐브' 타보니,http://www.asiae.co.kr/news/view.htm?idxno=2011082615451281234
3,사진 찍고 '닛산큐브'와 함께 휴가가자,http://www.mt.co.kr/view/mtview.php?type=1&no=2012071309531410062&outlink=1
4,美서는 닛산 큐브도 제쳤는데... 기아차 소형 SUV '쏘울' 단종,https://biz.chosun.com/site/data/html_dir/2021/01/07/2021010701386.html?utm_source=naver&utm_medium=original&utm_campaign=biz
5,깜찍한 디자인의 '닛산 큐브' 전기 자동차,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=108&oid=091&aid=0001986404
6,한국GM·닛산 큐브 등 차량결함 대거 리콜 조치,http://www.skyedaily.com/news/news_view.html?ID=95824
7,닛산 큐브·한국지엠 알페온 4만3000대 리콜,http://www.newstomato.com/ReadNews.aspx?no=939972
8,"기아 쏘울에 밀린 원조 박스카 닛산 큐브, 21년 만에 역사의 뒤안길로",http://www.autodaily.co.kr/news/articleView.html?idxno=411184
9,닛산 큐브·랜드로버 재규어E 리콜,https://biz.chosun.com/site/data/html_dir/2019/12/17/2019121700065.html?utm_source=naver&utm_medium=original&utm_campaign=biz
